key	ERR5006648
84609	4.682926829268292
108764	6.129793510324483
98142	13.529100529100528
98143	41.23398692810458
93670	1.3478260869565217
93671	8.89402697495183
48570	20.923280423280424
48571	14.939814814814815
48572	10.175213675213675
48573	7.159090909090909
48574	10.311111111111112
78441	14.026503567787971
78442	12.657794676806084
78443	15.911222780569513
78444	11.666666666666666
78445	14.151937984496124
78446	15.84593837535014
78447	11.543333333333333
72685	18.13061224489796
72686	20.844645550527904
30706	9.149019607843137
30707	7.349290780141844
30708	5.543589743589743
9126	9.833333333333334
9127	10.327777777777778
108297	5.978644382544104
108531	3.686839577329491
106490	7.683060109289618
106491	9.987366375121477
48676	9.392039800995025
96840	9.2737686139748
96841	5.835555555555556
63766	52.99747474747475
3468	5.56140350877193
3469	6.921028466483012
3470	2.607638888888889
51901	4.726591760299626
51899	1.7608695652173914
51900	7.317829457364341
106725	8.045673076923077
15318	6.026940639269406
70851	22.329427083333332
70852	2.4380952380952383
70849	13.182033096926714
70850	30.707070707070706
30885	3.9957264957264957
30884	3.5354938271604937
2033	15.998456790123457
2034	11.695201037613488
2035	18.869209809264305
2036	16.454720616570327
2037	10.962962962962964
20197	41.492592592592594
20198	56.99512195121951
46672	10.607495069033531
46669	10.292857142857143
46670	10.327891156462584
46671	10.98576512455516
125265	11.26095238095238
125266	21.173076923076923
125263	10.720238095238095
125264	18.45267489711934
129113	21.68659420289855
129112	7.186507936507937
75835	2.3506493506493507
101647	3.6779661016949152
101644	5.186274509803922
101645	4.849376114081997
101646	3.0853242320819114
110144	12.744644387317908
110145	9.679487179487179
110146	14.192982456140351
110147	15.145413870246085
110148	14.846613545816734
110149	12.057077625570777
110150	14.991701244813278
110151	12.210727969348659
110152	3.590909090909091
61911	3.2373923739237394
61910	2.149812734082397
126042	5.70276008492569
52161	3.308056872037915
43364	4.313852813852814
43365	4.8283828382838285
83412	30.88107202680067
83413	48.56521739130435
83414	30.535238095238096
94457	7.90446735395189
24778	5.2843601895734595
24779	4.635241301907969
24780	3.593423019431988
107329	4.717054263565892
107330	5.792096219931271
105704	4.5021097046413505
105705	7.625
105706	11.940298507462687
23077	46.09230769230769
23078	55.33774834437086
23079	74.10136217948718
23080	56.993355481727576
23081	47.201438848920866
6443	4.480769230769231
6444	12.62439024390244
6445	14.281519861830743
7113	5.987654320987654
7112	7.377510040160643
72136	6.788732394366197
72135	9.205513784461154
51677	4.122733612273361
51678	4.378787878787879
97220	9.675641025641026
121406	9.135149572649572
121407	11.705314009661835
121408	10.389513108614231
121409	16.570415400202634
121410	13.431623931623932
121411	12.845029239766081
121405	9.888157894736842
43313	9.902316213494462
108323	3.888888888888889
108324	5.062091503267974
108325	2.685185185185185
11849	12.339421613394217
11850	8.791666666666666
25938	9.675555555555556
25939	9.831541218637993
25940	11.87928669410151
20721	4.716244725738397
20720	1.488888888888889
94063	4.87866927592955
55069	15.421361502347418
55070	18.85437541750167
55071	18.46648301193756
55072	17.82804232804233
55073	17.51547619047619
55074	20.93046357615894
55075	18.61230769230769
55076	19.493562231759658
55077	23.589238845144358
55078	21.7095046854083
55079	17.420895522388058
55080	18.63238770685579
55081	15.408536585365853
55082	18.859504132231404
55083	16.962820512820514
55084	21.477897252090802
55085	17.85007610350076
55086	16.313915857605178
55087	17.104956268221574
55088	17.45361484325016
55089	17.73641304347826
55090	18.928629359286294
103048	16.489795918367346
103047	15.735883424408014
107538	4.283116883116883
96083	4.972459639126305
96084	3.41025641025641
112962	3.973389355742297
112963	3.4232415902140674
16088	3.380952380952381
16089	8.411111111111111
16090	5.5510835913312695
16091	4.6434108527131785
72964	70.4074074074074
72965	79.04991948470209
20668	22.79020979020979
20669	29.304526748971192
65318	12.70616570327553
21577	20.88095238095238
21575	14.430678466076696
21576	13.38
114693	15.713780918727915
114694	10.947955390334572
114695	2.295238095238095
129741	3.1555555555555554
129742	4.1226053639846745
129743	5.398692810457517
66621	10.4560327198364
66615	9.607508532423209
66616	12.290322580645162
66617	11.034188034188034
66618	12.862785862785863
66619	12.425061425061426
66620	10.542066027689032
40398	4.60453216374269
21715	8.142276422764228
21716	9.690860215053764
16176	21.7010101010101
16177	30.660044150110377
16178	25.526315789473685
63170	5.389473684210526
63171	4.302521008403361
8441	10.560801144492132
8442	13.083333333333334
102826	10.142424242424243
102827	6.065891472868217
57673	6.0375
57671	10.315096251266464
57672	9.516835016835017
74703	3.4768041237113403
70468	7.435244161358811
70467	8.458119658119658
108326	5.221052631578948
108327	7.29925925925926
6679	15.02319587628866
26857	3.8385416666666665
26858	6.358823529411764
43456	91.57777777777778
43457	92.01704545454545
125765	4.181069958847736
125766	5.304526748971194
125364	8.617948717948718
125365	10.839080459770114
125366	8.120141342756185
116392	16.026436781609195
116391	12.926916221033869
68105	5.704093567251462
68106	5.847345132743363
68103	3.0714285714285716
68104	4.697594501718213
62931	7.96734693877551
62932	4.1653944020356235
123241	6.582251082251083
123239	3.7444444444444445
123240	6.024242424242424
64870	4.213333333333333
64871	7.654088050314465
46613	4.0772357723577235
46614	7.191885964912281
46615	7.558558558558558
46616	8.320117474302496
46617	8.766447368421053
46618	7.178947368421053
37478	2.257575757575758
37477	5.243520192887281
39755	5.094961240310077
39756	12.18733850129199
80728	10.249394673123486
80729	2.8294573643410854
80727	5.444961240310078
54544	7.559105431309904
21150	52.758262511803586
17823	7.756048387096774
49490	8.542194092827005
49491	7.0600315955766195
17786	11.214814814814815
17787	12.369175627240143
63384	7.148648648648648
63385	3.4585537918871254
119087	5.149253731343284
119086	4.211382113821138
78566	8.474302496328928
78567	8.403013182674199
78568	5.8933333333333335
78569	7.086206896551724
78570	12.949253731343283
78571	14.315068493150685
78572	10.365432098765432
121600	15.048109965635739
121601	17.77777777777778
121602	11.927350427350428
121603	16.214814814814815
121604	10.545893719806763
121599	15.924203273040483
126131	22.870646766169155
126132	21.896713615023476
126133	13.949588477366255
68075	7.263736263736264
68072	14.06872852233677
68073	15.308762169680111
68074	18.269444444444446
88868	10.453196347031964
88869	8.581438088674478
88870	6.18974358974359
123601	16.77246376811594
123602	19.429355281207133
123603	25.934324659231724
123604	13.44973544973545
106128	6.066066066066066
40104	3.0166666666666666
40105	7.0770975056689345
40106	7.51010101010101
41287	16.426160337552744
9912	8.733333333333333
9913	5.801619433198381
118002	4.924019607843137
118003	3.396969696969697
118004	2.361111111111111
19560	0.23809523809523808
19559	4.577142857142857
104748	41.49047619047619
104749	75.11233211233211
52566	6.502604166666667
9811	4.2011494252873565
9812	6.775811209439528
20077	9.595744680851064
20078	10.225738396624472
16252	13.529078014184398
16251	10.27536231884058
87747	9.014492753623188
87748	12.795644891122278
87749	14.035527690700105
87750	9.333333333333334
87751	13.451735615786971
87752	16.985380116959064
87753	17.21069182389937
87754	10.074819401444788
87755	15.237373737373737
87756	13.633986928104575
87757	9.800307219662058
87758	11.598802395209582
87759	14.020521353300056
87760	12.215241419429901
87761	13.381147540983607
87762	10.092369477911646
87763	12.906542056074766
87764	11.905594405594405
87765	12.980286738351255
87766	13.917602996254681
87767	15.359102244389028
87768	8.70440251572327
67250	43.39793281653747
67251	65.30059523809524
67252	59.49096385542169
67253	70.70798898071625
67254	55.850202429149796
67255	54.891304347826086
3500	6.052380952380952
3501	20.586387434554975
3502	30.395943562610228
3503	18.752100840336134
29476	4.8387364921030755
29475	1.6363636363636365
63210	15.255681818181818
63211	16.702185792349727
86746	11.308527131782945
86747	11.98989898989899
120015	5.042532146389713
105410	5.663043478260869
105411	5.129943502824859
35498	24.7752688172043
35499	35.56716417910448
35500	34.08620689655172
35501	32.136
35502	29.58
61680	3.9585537918871254
61681	4.52991452991453
95898	1.0
95896	2.795045045045045
95897	5.684931506849315
63742	2.8160919540229883
63743	21.923758865248228
9234	3.160919540229885
9232	2.016260162601626
9233	3.6030534351145036
43708	15.972972972972974
43709	7.624624624624625
54797	19.15115115115115
79428	7.8163742690058475
79429	6.0756143667296785
79430	7.144654088050315
16571	7.983333333333333
16572	7.287356321839081
16573	9.774647887323944
61306	17.917989417989418
61305	10.630541871921181
91090	5.7555555555555555
91091	7.767441860465116
91092	3.0
91093	4.605633802816901
91094	5.019900497512438
91095	6.949367088607595
91096	7.784869976359338
5735	46.74461028192371
5736	14.156862745098039
5733	53.88172043010753
5734	50.08752327746741
71296	13.775438596491227
71297	4.485074626865671
71294	5.206521739130435
71295	12.198095238095238
39776	8.552083333333334
39775	6.482295482295482
118112	5.027777777777778
65649	4.205627705627705
126758	7.26803118908382
126759	6.419047619047619
123443	5.6231884057971016
123444	5.744897959183674
123445	7.370184254606365
125140	5.922839506172839
105536	3.0246913580246915
105537	4.0886075949367084
31783	5.421739130434783
34436	14.379107981220658
34437	16.387782204515272
34438	12.596730245231608
34439	5.515873015873016
34433	2.5844155844155843
34434	11.422764227642276
34435	13.997191011235955
10007	5.274096385542169
40497	2.826923076923077
40498	6.012121212121212
97646	1.488888888888889
97647	3.329710144927536
97648	5.5
97649	4.763052208835341
97650	1.0
57428	4.166666666666667
57422	4.725925925925926
57423	6.783783783783784
57424	5.1419753086419755
57425	10.78859649122807
57426	12.973958333333334
57427	12.048780487804878
119497	9.535580524344569
119498	35.43290043290043
115719	14.689743589743589
56096	18.75438596491228
56097	29.052023121387283
56098	25.47645429362881
56099	25.350699469368067
56100	17.13978494623656
56095	22.522666666666666
123637	40.38815207780725
123638	41.42353951890034
123639	16.566666666666666
50222	38.92766373411535
50223	30.581105169340464
7824	18.365248226950353
7825	35.545229244114005
7826	10.15032679738562
96256	7.846938775510204
96257	10.333333333333334
70532	20.26
70533	63.742574257425744
70534	69.5359477124183
120143	5.252252252252252
129750	4.591485507246377
32034	5.045070422535211
19542	11.04920049200492
19543	5.062678062678063
8216	17.96698615548456
8215	14.911764705882353
113547	25.339818417639428
113548	27.343809523809522
113546	14.62962962962963
56300	1.7133333333333334
56301	11.26378896882494
56302	12.879725085910653
56303	14.34250764525994
56304	13.56140350877193
56305	10.57199211045365
84569	3.484848484848485
84570	3.2100313479623823
108237	2.723809523809524
108238	9.325490196078432
85716	3.796747967479675
85717	11.0
85718	18.785087719298247
85719	16.794612794612796
127081	6.870074547390841
127082	15.187830687830688
127083	1.7246376811594204
112504	7.303911015428777
75550	6.9723865877712035
75551	4.18010752688172
53993	3.8
119638	3.4903846153846154
119639	5.394415357766143
30630	7.541085271317829
30631	9.044834307992202
51252	4.311475409836065
51253	6.735431235431236
51254	0.4678362573099415
31682	13.923809523809524
31683	9.214492753623189
31684	10.160714285714286
31685	4.098039215686274
85662	4.0017226528854435
130776	9.666666666666666
130775	11.587064676616915
28955	21.291666666666668
28956	57.91967871485944
28957	67.12005649717514
28958	31.392156862745097
95404	2.419047619047619
95405	6.087301587301587
119542	3.887372013651877
119543	2.886904761904762
64588	4.652557319223986
64589	6.9146825396825395
98560	8.53879781420765
98561	9.33467202141901
98562	14.493961352657005
98563	10.424917491749175
98564	12.488046448087431
98565	9.275256222547585
98566	11.88888888888889
98567	12.938375350140056
98547	10.8984375
98548	7.97463768115942
98549	18.18200408997955
98550	10.800982800982801
98551	10.740641711229946
98552	10.389694041867955
98553	13.283443708609271
98554	10.551690821256038
98555	8.232748538011696
98556	13.897509578544062
98557	14.496875
98558	9.237837837837837
98559	11.638095238095238
61507	24.278787878787877
61508	37.92671394799054
41829	9.686567164179104
41830	7.345323741007194
41831	4.57957957957958
118974	13.244837758112094
118975	2.9617486338797816
25322	9.402439024390244
25323	16.348408710217754
25324	18.603448275862068
25325	17.166666666666668
25326	10.46979865771812
129325	7.9070100143061515
129326	10.097560975609756
74982	8.458553791887125
32443	5.811046511627907
95220	10.877551020408163
95221	7.358851674641149
75269	109.05729166666667
75270	76.08230452674897
75268	36.7979797979798
99429	19.235714285714284
99430	33.75944170771757
99431	31.84619341563786
99432	29.328358208955223
99433	26.376576576576575
99434	22.829573934837093
99435	20.464769647696478
62443	8.408963585434174
62444	15.147869674185463
62445	1.5625
19985	4.888888888888889
19986	4.150205761316872
94156	19.32587064676617
94154	22.65972222222222
94155	42.949928469241776
95800	43.48005698005698
95801	36.82751937984496
42239	4.941344778254649
130000	14.150050352467272
118958	7.853932584269663
118959	7.47719298245614
83070	24.01991150442478
98261	3.7123015873015874
59841	4.6483739837398375
8176	18.40084388185654
8175	11.267441860465116
26161	4.88477366255144
26162	7.36
26163	4.626262626262626
26164	6.440660474716203
26165	5.835016835016835
63	11.153153153153154
64	14.442348008385745
65	12.585755813953488
66	12.647321428571429
67	12.214056224899599
68	13.56060606060606
69	14.31210986267166
70	12.167167167167166
71	13.819128787878787
55	11.416282642089094
56	12.067331670822943
57	12.896907216494846
58	13.538167938931299
59	15.06
60	13.08355091383812
61	17.203799654576855
62	12.160409556313994
75733	3.672316384180791
24616	31.445983379501385
24614	36.391959798994975
24615	28.036259541984734
103168	4.746556473829201
103169	6.442063492063492
103170	5.575757575757576
126725	6.387037037037037
126726	6.945578231292517
62588	4.587179487179487
62589	3.3189300411522633
27448	5.111111111111111
27446	0.8505747126436781
27447	4.587129428778018
18064	35.52961672473867
18065	42.288747346072185
18066	19.863247863247864
65472	4.9745845552297165
91377	10.79330422125182
91378	12.4002624671916
116664	1.945273631840796
116662	6.5717592592592595
116663	5.162698412698413
21706	4.205555555555556
21707	3.8471544715447155
87788	15.825198164372132
87789	25.824476650563607
87790	30.48183760683761
87791	29.77975016436555
87792	30.102857142857143
87793	19.45128205128205
87794	28.431492842535786
87795	26.308743169398905
87796	26.535499398315284
87797	29.09567901234568
87798	25.219589257503948
87799	24.713080168776372
87800	31.53309692671395
87801	20.43402777777778
87802	23.76395061728395
87803	26.9421768707483
87804	28.713064713064714
4443	2.613888888888889
4444	7.299920445505171
4445	5.0091324200913245
53196	2.225925925925926
53197	2.725
79211	7.344753747323341
79212	9.238689547581902
85162	12.791666666666666
85163	8.001388888888888
66752	14.43851132686084
66753	13.666666666666666
66754	8.5
66755	8.114252061248528
66756	9.538860103626943
66757	8.51578947368421
66747	6.765217391304348
66748	9.755813953488373
66749	6.407843137254902
66750	11.76923076923077
66751	10.418219461697722
67744	9.438131313131313
67745	10.625708884688091
67746	6.719191919191919
67747	8.323809523809524
67743	4.803738317757009
51134	5.12455003599712
126891	7.507853403141361
126892	11.74793875147232
127879	5.644796380090498
75741	9.353909465020577
88994	7.3008771929824565
88995	3.0754716981132075
88990	0.96
88991	9.669266770670827
88992	11.32638888888889
88993	10.606263982102908
100223	11.695340501792115
100220	13.196428571428571
100221	13.84071484071484
100222	15.18141592920354
129747	7.863247863247863
129748	10.971014492753623
128298	10.141369047619047
128299	8.391304347826088
130058	5.011904761904762
130059	2.781862745098039
130060	1.8888888888888888
57770	9.035665294924554
57768	15.891959798994975
57769	15.11111111111111
51480	2.4871794871794872
51479	4.236286919831223
2978	6.458333333333333
2979	10.443019943019943
2980	10.460188933873145
2981	11.738211382113821
117452	5.7657657657657655
92783	69.04166666666667
92784	102.39208633093526
92785	38.345565749235476
75342	3.8337899543378997
43352	3.931159420289855
43351	9.923809523809524
84880	2.4285714285714284
84881	6.415117719950434
84882	7.6988304093567255
52692	5.743099787685775
52693	6.23208722741433
126493	23.213930348258707
126494	18.745098039215687
15429	63.430952380952384
15430	77.65525114155251
60705	6.1186868686868685
60706	7.521317829457364
102056	44.23065134099617
102057	38.191823899371066
102055	31.21522309711286
117893	4.564609053497942
42877	3.587912087912088
42878	5.3539094650205765
30640	28.484323432343235
71882	8.038525963149079
71883	8.135057471264368
71884	6.115942028985507
90328	15.59114015976761
90329	11.415555555555555
90327	14.001550387596899
61141	25.009276437847866
85910	4.775100401606426
86240	3.603448275862069
86241	2.074074074074074
86239	2.953795379537954
86314	3.344569288389513
43036	7.670995670995671
43037	8.547878787878789
30333	6.588329336530776
79752	11.801587301587302
79753	11.246464646464647
79754	9.087719298245615
79755	6.559386973180077
32230	10.711428571428572
55919	8.380577427821523
55920	11.065315315315315
55921	12.304885590599877
55915	10.504273504273504
55916	12.307493540051679
55917	12.24948024948025
55918	15.65952380952381
122497	1.3448275862068966
122498	7.034825870646766
122499	9.770053475935828
122500	8.451724137931034
122501	6.003499562554681
122502	7.735
83631	8.82986111111111
122402	5.368421052631579
122403	7.678883071553229
122404	7.218997361477572
80181	5.173611111111111
80182	6.14954172696575
59387	31.90242616033755
59386	5.683333333333334
40176	8.865707434052759
40177	7.1466666666666665
40175	6.311111111111111
21130	4.491005291005291
119826	7.0254154447702835
54391	31.115555555555556
54392	17.43295019157088
73053	28.281207133058984
73054	47.25653594771242
74234	28.567164179104477
74235	35.70614035087719
74232	12.857142857142858
74233	27.646153846153847
73460	4.316666666666666
106229	16.852564102564102
106228	55.53619047619048
71586	19.99373040752351
71587	15.966049382716049
71588	20.59298245614035
10910	3.8892405063291138
60715	8.01955990220049
60716	3.9061488673139158
116360	8.941176470588236
116361	9.50952380952381
116358	7.6726190476190474
116359	6.9937106918239
76143	7.703703703703703
47774	24.14979423868313
47775	25.982558139534884
47776	7.9855072463768115
121941	10.507246376811594
121942	20.40468583599574
121943	18.033229491173415
121944	18.715833333333332
121945	20.493589743589745
121946	25.0472972972973
121947	17.29192546583851
62827	4.0520231213872835
62828	6.524137931034483
62829	5.858974358974359
53385	4.16374269005848
53386	3.291417165668663
74802	4.532986111111111
113682	18.51086956521739
113683	15.380524344569288
113684	18.520408163265305
54394	1.6666666666666667
54395	7.225225225225225
54396	7.743421052631579
79262	5.22140221402214
79260	5.562639821029083
79261	4.876302083333333
124574	6.331546023235031
124573	5.338289962825279
32397	8.604497354497354
32398	2.3043478260869565
32396	6.027397260273973
35403	8.731800766283525
35404	16.32630098452883
35405	12.69775474956822
35406	15.058757062146892
35407	2.406779661016949
35784	6.0788690476190474
35785	4.695402298850575
35783	8.53629417382999
27931	7.42911877394636
108850	57.81283422459893
108849	58.12619047619047
4620	11.22463768115942
4621	13.284403669724771
4622	8.400462962962964
4623	7.59190031152648
115181	4.280167264038232
85115	15.530303030303031
85116	13.02008032128514
85117	7.8050682261208575
43274	4.187984496124031
53313	4.898049645390071
109185	4.588394062078272
129248	2.1746031746031744
129246	5.2887029288702925
129247	3.966666666666667
128281	7.56107171000788
90779	19.20564216778025
90776	35.3235294117647
90777	41.35308641975308
90778	20.00162601626016
91716	11.309820193637622
91717	10.518939393939394
91715	3.860606060606061
117963	10.60081053698075
52760	4.176245210727969
52761	3.517094017094017
52762	1.9017857142857142
20268	2.729559748427673
20269	5.4818181818181815
42662	7.669421487603306
31879	0.0
31878	7.830321285140562
112944	9.835497835497835
112945	13.081410256410257
112943	9.767932489451477
10026	6.870646766169155
10027	9.249322493224932
92105	5.913793103448276
92106	4.262757871878393
92107	7.29004329004329
103305	5.261363636363637
103306	4.973180076628353
103307	8.524691358024691
103308	7.605721393034826
103309	5.007575757575758
80821	10.2625
80819	11.201698513800425
80820	17.687975646879757
28909	5.241796200345423
28910	5.091168091168091
28911	2.3
65112	5.926875593542261
10782	76.37254901960785
10783	55.888888888888886
10781	29.47887323943662
54833	5.373373373373373
42052	3.9138381201044385
71977	6.346031746031746
71978	7.65450861195542
43724	3.536796536796537
43723	8.2734375
37753	6.161616161616162
37754	11.31360946745562
37755	7.796803652968037
38732	11.813309776207303
115240	6.102941176470588
115237	7.65439672801636
115238	9.73125
115239	7.1342592592592595
116015	6.296296296296297
116016	5.705607476635514
116014	2.057142857142857
118746	17.161413562559694
113284	9.049261083743842
113285	7.598009950248756
113286	11.10062893081761
26932	5.013536379018612
26930	6.886956521739131
26931	8.203030303030303
13334	13.737373737373737
13335	19.466666666666665
13336	34.73929961089494
13337	54.83180428134557
13338	43.70501474926254
13339	48.03649635036496
70496	23.80279232111693
70497	17.350282485875706
70495	23.766953199617955
58319	11.540350877192983
58320	9.950980392156863
58321	17.17948717948718
58322	16.630434782608695
58323	14.362139917695472
58324	8.853174603174603
58316	1.4552845528455285
58317	14.014285714285714
58318	11.577777777777778
25891	33.254901960784316
25892	55.28947368421053
25893	31.26070763500931
25894	59.22169059011164
39000	10.125
39001	27.70079883805374
114220	7.520618556701031
114221	9.660098522167488
114222	11.403439153439153
37352	5.425685425685426
37353	7.280510018214936
37350	5.165109034267913
37351	8.121827411167512
126354	7.0673400673400675
126355	6.555038759689922
74578	20.038152610441767
74579	16.232876712328768
10093	4.0
10092	3.068783068783069
61478	12.17199391171994
61479	13.64041095890411
73356	11.647234678624812
20663	2.979223125564589
89681	12.91320645905421
89682	8.008695652173913
64704	5.727891156462585
64705	6.957805907172996
64703	3.8933333333333335
37898	6.694444444444445
37899	5.536828963795256
37900	7.002645502645502
86454	7.962790697674419
86455	8.856140350877194
81428	3.241090146750524
81429	7.333333333333333
81430	5.052631578947368
81431	6.144444444444445
81432	5.960992907801418
81433	8.026315789473685
6061	3.569105691056911
6062	5.628272251308901
6063	4.584935897435898
73146	8.67457627118644
73147	3.8181818181818183
105184	5.150472334682861
14406	4.818181818181818
14407	7.7368421052631575
14408	6.7317073170731705
14409	8.144086021505377
14410	6.231404958677686
94485	4.829218106995885
130941	4.804270462633452
129243	1.9947089947089947
129244	4.813008130081301
85996	6.463312368972747
4346	10.116959064327485
4347	27.604320078546884
85157	5.414634146341464
85158	3.942857142857143
72242	6.548585485854859
72243	8.85873015873016
72241	1.7017543859649122
97692	4.452898550724638
97691	5.7184265010351965
9637	6.947242206235012
9638	5.242616033755274
9639	7.597560975609756
127029	9.065439672801636
6345	29.932457786116323
111778	17.203480589022757
111779	18.813642756680732
111780	13.506561679790027
80153	53.357723577235774
80154	56.163003663003664
80155	56.4777183600713
80156	57.759535655058045
112120	14.52504816955684
112117	10.257575757575758
112118	12.358888888888888
112119	17.07662835249042
38316	4.295238095238095
38317	9.284789644012944
28376	8.883333333333333
28377	4.67001675041876
28375	7.177777777777778
82608	3.2436781609195404
82609	3.8697916666666665
82606	4.7203065134099615
82607	6.532775453277545
102578	0.3829787234042553
102579	13.8914223669924
92420	70.06298003072196
62226	16.091324200913242
62227	20.362701908957415
27297	5.21486643437863
72802	10.598449612403101
72803	10.155913978494624
62670	5.373782771535581
29883	5.831578947368421
29884	6.63768115942029
29885	8.195592286501377
29886	4.271317829457364
97563	54.04365079365079
97564	42.95343137254902
127181	4.929676511954993
61737	6.366120218579235
61738	46.88977072310406
123195	18.66013071895425
123196	62.23048327137546
123197	52.00809061488673
123198	50.103410341034106
123199	33.653333333333336
114954	5.679279279279279
114955	7.113715277777778
63634	5.980881130507066
65532	4.479355488418933
9237	3.745250431778929
99543	6.86231884057971
99544	11.367424242424242
99545	9.853603603603604
99546	8.964419475655431
99547	11.980122324159021
99548	15.11111111111111
99549	7.387713997985902
99550	10.016091954022988
99551	14.291428571428572
105608	31.51809523809524
105606	26.589430894308943
105607	40.58284600389864
108452	2.9166666666666665
108453	7.1571428571428575
108454	5.957671957671957
108455	4.970760233918129
108456	3.6607142857142856
108457	2.6491228070175437
37424	5.443342776203966
89553	11.545454545454545
89554	5.759615384615385
89555	7.14176245210728
89556	6.166666666666667
89550	7.029951690821256
89551	12.732456140350877
89552	9.440912795436024
106137	4.540983606557377
106138	5.085808580858086
117267	5.796420581655481
117268	5.6171875
41534	6.095890410958904
41535	7.64720194647202
39289	4.555045871559633
39290	6.080874316939891
82344	8.397333333333334
82345	9.923076923076923
82346	3.2598039215686274
82343	9.473015873015873
118014	2.9479166666666665
118012	3.00611620795107
118013	5.195937873357228
128408	4.527426160337553
128407	3.25
5079	9.026748971193415
102309	1.8505747126436782
