key	ERR5005972
74079	7.92948717948718
85429	267.3711167086482
85430	191.724
103142	8.275
103143	6.337777777777778
11195	6.731326644370123
19417	4.651162790697675
19418	8.219638242894057
19419	9.624624624624625
33481	4.994949494949495
33478	7.082474226804123
33479	6.523809523809524
33480	9.28623188405797
99698	8.166666666666666
99699	7.550561797752809
99700	10.295
100365	6.095495495495496
100364	10.136546184738956
142736	5.683760683760684
142735	9.807971014492754
117222	10.671378091872791
117223	10.211031175059953
78338	9.421965317919074
63064	10.383333333333333
63063	14.09959349593496
123306	5.28
123307	9.08148148148148
123308	10.771505376344086
123309	7.586180713743356
123310	6.947290274684484
123311	1.2342342342342343
35778	44.77777777777778
35776	27.32089552238806
35777	75.98085585585585
51298	3.9279279279279278
51299	9.185022026431717
115063	66.01166666666667
115064	72.09433962264151
51958	6.434856175972927
51959	6.023255813953488
157202	30.24561403508772
59747	21.24353448275862
59748	23.32550860719875
36523	5.1941896024464835
36524	7.314465408805032
122676	8.389983579638752
122677	11.31159420289855
122678	7.362745098039215
122679	6.770508826583593
122680	7.63727959697733
122681	7.199530516431925
59122	3.4343434343434343
59123	3.367396593673966
59124	2.3413078149920254
59125	3.0083333333333333
131550	7.787610619469026
131551	10.247947454844006
98432	9.310889443059018
98433	7.395348837209302
58667	1.1818181818181819
58668	6.469019607843137
58669	7.636904761904762
58670	5.981481481481482
58671	3.3225806451612905
38698	4.909385113268608
38699	5.946540880503145
22499	4.6521739130434785
22500	4.487068965517241
39582	1.4408602150537635
39583	2.741971207087486
150073	8.58148148148148
150074	7.933333333333334
150075	3.259259259259259
150072	7.907103825136612
129437	8.455040871934605
113680	9.965384615384615
113681	5.685271317829457
113679	8.636752136752136
146995	3.5254237288135593
146996	2.0
81118	27.256944444444443
81119	26.474747474747474
81120	19.27817745803357
81121	22.681854516386892
81122	23.072984749455337
81123	27.698443579766536
81124	33.144702842377264
81125	27.43562610229277
81114	24.031358885017422
81115	24.666666666666668
81116	24.329796640141467
81117	22.415882967607107
121952	13.062736205593348
121953	19.131782945736433
121954	18.464285714285715
121955	23.551971326164875
121956	21.833333333333332
121957	18.748809523809523
121958	18.078666666666667
121959	17.879656160458453
82048	15.542336548767416
82049	12.491440080563947
82050	9.772182254196643
82051	12.465753424657533
82052	15.889387144992526
82053	12.282913165266107
82054	12.195156695156696
82046	2.456140350877193
82047	10.830769230769231
10269	2.792156862745098
10270	3.8360433604336044
121347	17.78095238095238
121348	16.04567901234568
121349	8.121739130434783
121338	4.283783783783784
121339	18.45020325203252
121340	27.264550264550266
121341	26.853846153846153
121342	24.894977168949772
121343	23.92520325203252
121344	21.465993265993266
121345	18.966403162055336
121346	5.742592592592593
159225	4.728813559322034
31280	22.392156862745097
31278	22.889322916666668
31279	19.448028673835125
88357	3.6451612903225805
88358	8.213930348258707
102307	3.888185654008439
102308	6.001157407407407
51707	9.426100628930818
51708	6.5223097112860895
71224	6.687010954616588
71225	6.01047619047619
118468	10.630081300813009
118469	24.41025641025641
118470	11.211594202898551
75291	3.873456790123457
75292	5.788321167883212
75288	4.601307189542483
75289	5.7984496124031
75290	4.635555555555555
63160	5.10077519379845
63161	3.503928170594837
104850	3.8609112709832134
104851	6.080200501253133
115868	9.034293552812072
96121	44.57653791130186
96122	19.364864864864863
96123	22.37248322147651
96124	18.865561694290975
96125	21.484394506866415
96126	25.809876543209878
153664	12.92806484295846
153663	7.18075117370892
142792	95.58507462686568
142791	54.62865497076023
136183	8.152777777777779
136184	6.179012345679013
136185	7.2087542087542085
136186	8.130252100840336
136187	7.131135531135532
136182	6.235555555555556
66507	5.53960396039604
66506	4.043795620437956
24549	4.795454545454546
50309	6.779166666666667
50310	8.525773195876289
50311	7.17948717948718
118099	6.359626802374894
64136	11.344827586206897
64135	10.42489270386266
53253	3.902173913043478
53254	4.401960784313726
152478	4.447721179624665
152476	8.492569002123142
152477	5.407894736842105
56507	6.408450704225352
56508	4.959670781893004
56505	4.3895348837209305
56506	5.0886075949367084
20509	16.653846153846153
20510	12.541176470588235
20511	9.298507462686567
82284	23.63203463203463
82285	20.37269076305221
82286	23.92088197146563
82287	21.64540059347181
32300	7.012345679012346
32301	6.726519337016574
32302	12.049689440993788
89350	4.959660297239915
146186	15.812865497076023
146187	13.045515394912986
100294	6.056084656084656
74337	15.62977602108037
74338	19.067085953878408
82144	25.262820512820515
82145	9.492592592592592
82141	14.29725085910653
82142	30.037480063795854
82143	28.302013422818792
144128	2.4685534591194966
144129	3.2031473533619454
144130	2.6346153846153846
11607	7.21256038647343
70394	5.334788937409025
70395	5.639479905437352
70396	5.464539007092198
118350	4.7844155844155845
11792	36.16516516516516
11793	59.01377410468319
54464	7.850267379679145
54465	10.32981530343008
54455	9.234741784037558
54456	11.887218045112782
54457	14.691745036572623
54458	14.031746031746032
54459	15.099047619047619
54460	10.481135340948425
54461	8.625641025641025
54462	10.297491039426523
54463	9.185185185185185
108245	15.52017543859649
108246	16.067226890756302
108247	16.160466812545586
108248	19.55072463768116
108249	15.634831460674157
108250	19.912747102931153
108251	15.879166666666666
20312	6.2008686210640604
20313	4.582608695652174
20311	9.928571428571429
65410	1.7435897435897436
65408	2.2275132275132274
65409	2.5534591194968552
81550	8.222879684418146
81551	13.715328467153284
81552	11.058743169398907
81553	8.375790424570912
81554	13.060478199718705
140310	7.483524904214559
20345	4.8392156862745095
20346	5.260273972602739
75340	28.825
75341	51.481049562682216
75342	40.830357142857146
8753	6.1066666666666665
8754	7.669172932330827
8755	9.4031007751938
90316	6.503030303030303
90317	4.193548387096774
129579	5.866416978776529
89249	3.933333333333333
89250	8.244186046511627
96566	4.33718689788054
96567	7.54002541296061
96568	10.385964912280702
96569	4.652482269503546
151320	11.294331065759637
151321	5.520599250936329
75762	2.807017543859649
75763	5.1501831501831505
75764	4.440903054448871
144506	8.21031746031746
144507	10.311336717428087
9757	5.690476190476191
34944	8.115186615186616
50143	9.676891615541923
7395	9.890710382513662
7396	12.536585365853659
7397	7.281045751633987
12608	7.089201877934272
36458	27.470675575352637
18124	8.79861111111111
18125	10.0
18126	6.33489827856025
18127	6.375478927203065
24589	7.4803073967339095
47849	57.939449541284404
12026	5.53596757852077
156358	5.28319209039548
68202	13.383333333333333
68203	13.306962025316455
68204	13.619460500963392
68205	13.214965986394558
68206	13.847117794486216
68207	15.414715719063546
68208	12.87384448069603
68209	8.290780141843971
68210	12.358108108108109
68211	11.160839160839162
16562	5.318840579710145
16563	7.24
16564	3.4296296296296296
16565	13.43632075471698
16566	14.52359208523592
16567	15.004459308807135
156155	7.725663716814159
156156	9.30214424951267
156157	6.690705128205129
122984	68.2094298245614
122985	57.735883424408016
122986	69.28935185185185
122987	70.32352941176471
122988	78.33793103448276
122989	42.162393162393165
122990	58.1084142394822
145233	4.448516579406632
118243	6.5777777777777775
52208	13.472868217054264
52207	7.8812785388127855
106201	72.3830570902394
106202	43.52229299363057
131485	8.456834532374101
102919	110.73832528180354
103816	5.392156862745098
103813	2.4178403755868545
103814	2.818713450292398
103815	12.224242424242425
30302	5.041894353369763
30299	6.3201058201058204
30300	5.285714285714286
30301	6.750936329588015
34545	3.2413793103448274
34546	3.272401433691756
138568	7.848039215686274
138569	8.44186046511628
138570	8.05105105105105
109478	9.728346456692913
109479	11.080645161290322
109480	11.107692307692307
109481	9.684444444444445
109482	6.189922480620155
109483	8.572769953051644
109484	7.80761316872428
109485	3.9424603174603177
141337	6.941834451901566
141338	6.318481848184819
141339	3.7064676616915424
111301	7.475816993464052
111302	11.112426035502958
6914	8.114285714285714
6912	12.012820512820513
6913	10.153256704980842
12350	2.6470588235294117
12349	4.043981481481482
160088	4.904290429042904
160089	10.46927374301676
144630	5.0
144628	1.9841269841269842
144629	5.930081300813008
5544	6.19773095623987
5543	5.441666666666666
126536	8.105145413870247
126535	6.773938084953204
35744	6.477611940298507
35745	6.074309978768578
63448	6.027548209366391
63447	6.892787524366471
36928	3.892130857648099
36929	1.8796296296296295
148076	15.82730923694779
148077	15.34709480122324
148078	12.367768595041323
148079	14.173719376391983
148080	12.127572016460906
148081	17.199802176063304
148082	12.971450617283951
148083	9.417940876656473
148084	12.161054994388328
148085	12.886536373507058
60230	3.6961869618696186
60231	5.296678121420389
130099	5.571969696969697
130100	8.356164383561644
139917	7.6657534246575345
139918	4.477987421383648
128808	21.847368421052632
128809	22.372549019607842
56640	3.6497175141242937
56641	6.299382716049383
56642	5.8059701492537314
56643	6.563953488372093
56644	4.962880475129919
99409	7.465721040189125
99407	6.4646464646464645
99408	8.305958132045088
92324	4.777251184834123
35677	9.992125984251969
35678	2.2901234567901234
8496	9.210045662100457
8495	14.632019115890083
39754	50.62280701754386
21853	4.377777777777778
21854	7.145333333333333
21855	4.5
10200	5.290780141843972
10201	7.195439739413681
102582	8.069767441860465
102581	22.297777777777778
128934	12.6187624750499
146476	3.716417910447761
146475	7.114035087719298
59629	4.2272727272727275
59630	9.311111111111112
59631	9.140151515151516
144001	6.370646766169155
159288	17.07456140350877
159287	8.661764705882353
29651	8.518115942028986
29652	7.1582608695652175
29653	5.673015873015873
29654	6.743589743589744
29655	1.2557077625570776
88147	6.491525423728813
88148	5.20045045045045
22412	5.282828282828283
22413	9.787461773700306
22414	3.017543859649123
102792	11.498349834983498
102791	14.506451612903225
130952	4.267156862745098
130949	3.608695652173913
130950	9.946127946127946
130951	9.170542635658915
91439	6.769547325102881
131205	3.6774193548387095
127764	5.195530726256983
127765	4.963440860215054
127766	2.349726775956284
108704	18.425404944586532
108705	18.757396449704142
108699	20.84154351395731
108700	17.99858156028369
108701	20.0
108702	20.43452380952381
108703	18.656611362493717
58800	4.671023965141612
58801	4.911877394636015
58799	4.536549707602339
64074	7.267115600448934
64075	2.066666666666667
75104	5.341554559043348
124988	39.139500734214394
124989	38.14988814317673
144859	9.406216505894962
39131	27.469520103761347
58072	8.778816199376948
58073	9.576
58074	5.706140350877193
58071	3.780952380952381
59502	6.773747841105354
59503	6.203907203907204
51157	2.9991666666666665
157024	5.546099290780142
157022	5.92
157023	7.991260923845194
110225	18.526881720430108
110226	15.99209669920967
110227	13.174520069808027
64086	7.941391941391942
64087	9.851851851851851
141511	7.853046594982079
141509	18.96904761904762
141510	27.057182705718272
123658	3.585635359116022
123659	6.142914171656686
106288	3.381818181818182
106287	7.533687943262412
142726	7.9422382671480145
142727	10.066993464052288
160021	9.103620474406991
85706	6.793193717277487
85707	6.211062590975255
85708	10.750677506775068
74020	5.694864048338369
74021	5.88295165394402
86088	4.075888568683958
86086	4.709595959595959
86087	6.611111111111111
49964	14.877272727272727
49965	14.370535714285714
33275	10.295774647887324
33276	27.87121212121212
33277	20.986005089058523
105615	73.86376811594202
16906	70.33574879227054
16907	67.67111111111112
16908	71.58435493286632
16909	72.0
100117	7.5646108663729805
68465	21.725888324873097
68466	20.628352490421456
68460	22.832
68461	31.54180602006689
68462	24.421237693389592
68463	24.658333333333335
68464	28.380597014925375
38325	44.5647619047619
24385	4.460711331679073
154716	10.707264957264957
154717	4.46
154718	5.833333333333333
72869	9.963525835866262
104961	5.692982456140351
104962	9.094276094276093
4201	7.401041666666667
4202	8.04280510018215
4200	5.666666666666667
151704	7.4133016627078385
151705	4.37984496124031
151703	6.926597582037997
1271	29.74836016696482
1272	28.364444444444445
1273	28.54985754985755
1274	26.106463878326995
1275	32.01754385964912
1276	22.99712643678161
1277	24.87471783295711
1278	22.47070707070707
112385	9.407608695652174
112386	10.004694835680752
47649	3.575438596491228
47650	4.829321663019694
116323	5.103942652329749
116324	20.075506445672193
24006	3.6216216216216215
147001	6.199561403508772
110119	25.355555555555554
110120	20.914728682170544
110121	30.7816091954023
110122	34.945454545454545
110123	34.693617021276594
110124	28.12594696969697
85242	6.9308868501529055
47429	4.837577815506508
32722	5.805513016845329
60897	6.799301919720768
153815	3.5015873015873016
153816	3.8333333333333335
153817	9.022927689594356
153818	14.293333333333333
153819	4.662745098039216
69241	22.216315983757845
69242	23.727456940222897
42853	10.803630363036303
42854	7.516057585825028
42855	10.251207729468598
49080	4.975975975975976
49079	4.887052341597796
143314	1.913978494623656
143315	10.351681957186544
143316	10.415730337078651
102563	131.05723905723906
102564	118.50217580504787
144787	243.22362869198312
144785	22.912280701754387
144786	76.9
45896	11.75925925925926
45893	6.9523809523809526
45894	12.13103448275862
45895	8.567204301075268
131705	5.319298245614035
131706	9.551724137931034
128145	1.8738738738738738
128146	10.180756013745704
21750	9.532863849765258
21751	7.171171171171171
131093	6.858870967741935
131094	4.430555555555555
37737	31.28428927680798
91463	10.285057471264368
85336	24.17269076305221
85334	22.631652661064425
85335	32.476851851851855
56952	7.394243641231593
56953	8.068627450980392
56950	5.704718417047184
56951	13.287104622871047
64279	10.152061855670103
82509	5.220125786163522
82510	10.76117496807152
82511	7.37037037037037
82512	9.86534216335541
82513	9.909090909090908
82514	11.369093231162196
82515	7.417027417027417
76075	8.113636363636363
76076	7.718627450980392
60306	9.652
60307	7.7287234042553195
34752	3.15702479338843
34751	3.617933723196881
137153	4.636363636363637
137154	4.364705882352941
137155	3.341666666666667
137152	5.767195767195767
72456	5.677165354330708
72457	9.84928492849285
72458	8.167231638418079
101772	7.087586641461877
52626	4.835951134380454
52627	3.767361111111111
44764	5.362573099415204
44765	8.078853046594983
44766	5.485623003194888
44767	5.034013605442177
88781	6.146198830409356
88782	9.611979166666666
88783	5.905027932960894
131606	7.215863453815261
131607	3.5146198830409356
13475	199.95131086142322
13476	51.00453074433657
13477	70.42424242424242
13478	57.74452554744526
13479	59.95255930087391
13480	56.657772130453196
13481	52.20189701897019
13482	55.527065527065524
13483	52.140117994100294
13484	53.08281573498965
13485	58.779685264663804
13486	57.0025641025641
13487	61.640151515151516
13488	51.95402298850575
13489	54.22635658914729
13490	61.902542372881356
13491	57.33053221288515
13492	56.40350877192982
13493	54.90924092409241
13494	56.799352750809064
13495	52.46278317152104
13496	69.4258064516129
103147	7.091127098321343
103148	6.377777777777778
101692	9.96115627822945
88224	7.100340136054422
88222	6.212820512820513
88223	5.984455958549223
119889	4.081081081081081
94692	11.395402298850575
94693	13.179674796747967
94694	9.863945578231293
94695	10.548169556840078
94696	16.303030303030305
94697	9.930041152263374
94698	11.486590038314176
94699	12.670798898071626
94700	5.115151515151515
94689	10.354324097397145
94690	17.90342679127726
94691	13.168560606060606
32720	53.44
32721	59.33859649122807
32719	60.804024496937885
130701	18.149949341438703
130700	5.579710144927536
102980	4.697127937336814
102981	7.300925925925926
156181	8.456521739130435
156182	5.772435897435898
91384	1.6075949367088607
91385	3.6222222222222222
85582	7.116827438370847
85583	8.828638497652582
7618	8.444444444444445
34086	314.9619312906221
52560	3.9347079037800685
52559	5.932489451476793
33070	9.05437352245863
33071	6.256410256410256
73164	9.826797385620916
73165	13.92361111111111
73166	10.010666666666667
10819	5.02991452991453
10820	4.560137457044673
10821	3.27027027027027
10818	4.68010752688172
75944	6.0488888888888885
75943	6.174097664543525
155122	42.54669140383426
37695	14.505376344086022
63663	4.294007490636704
63664	2.9555555555555557
69985	4.22
69986	16.0863618601016
69987	19.750968992248062
50159	5.565689467969598
60672	3.8300653594771243
60671	3.827496757457847
129558	7.018518518518518
129559	3.9468599033816427
129557	7.967871485943775
65571	2.4842105263157896
65572	3.9411764705882355
65573	3.926829268292683
4591	39.28472222222222
4592	33.78714859437751
4593	33.32098765432099
4594	43.142857142857146
4595	40.45652173913044
4596	44.471111111111114
4597	40.842592592592595
39734	5.586111111111111
101484	6.33574297188755
91674	1858.071794871795
29162	10.889880952380953
29163	11.031630170316301
29164	5.463768115942029
29159	10.8125
29160	12.91904761904762
29161	10.60873015873016
119292	2.380952380952381
39066	4.35889872173058
22365	5.714285714285714
45574	2.7954220314735334
45575	6.114176245210728
101049	25.102941176470587
101050	22.422764227642276
101051	3.9895833333333335
49346	9.687111111111111
124784	5.807760141093475
124785	4.616460905349794
124786	6.799396681749623
158382	50.07993197278912
91432	4.726881720430107
91431	6.161904761904762
123384	7.275618374558304
123385	4.921296296296297
123386	5.347682119205298
123383	7.603479853479853
64395	4.607669616519174
105947	7.35515873015873
105948	4.8084291187739465
31473	15.881753312945973
31474	15.018181818181818
31472	60.82251082251082
35067	9.75
52220	6.79734219269103
52221	4.259887005649717
25875	3.087078651685393
99192	7.784869976359338
99193	13.280276816608996
99194	13.750530785562633
20144	8.130952380952381
20145	6.54962962962963
20143	5.619402985074627
32608	23.06024096385542
101679	4.719047619047619
101677	4.5811209439528024
101678	4.887970615243343
8840	35.6401766004415
8841	30.729055258467024
104101	6.18933969769292
37843	5.223809523809524
83642	13.475
83643	14.854406130268199
83644	17.184149184149184
83645	13.65993265993266
127067	58.32331329325317
127068	53.22666666666667
127069	20.458333333333332
143802	5.598130841121495
143803	8.237127371273713
5872	7.44044558697515
5871	6.111849390919159
92342	8.93048128342246
92343	13.004504504504505
13927	6.7214611872146115
13928	11.794066317626527
13929	14.561549100968188
13930	10.563636363636364
13931	13.701923076923077
13932	13.333333333333334
13933	11.273333333333333
13934	11.119047619047619
13935	12.641350210970463
13936	12.013661202185792
13937	10.515594541910332
13938	7.288653733098178
13939	12.406118143459915
13940	13.797178130511464
13941	13.527363184079602
13942	9.707925200356188
13943	10.030178326474623
13944	12.57037037037037
13945	9.876923076923077
13946	10.541017653167186
13947	8.278571428571428
13948	9.335227272727273
13949	8.460992907801419
13950	7.144278606965174
62048	2.5046296296296298
62049	4.635321100917431
12443	7.5869324473975635
136600	6.473829201101928
136601	7.296184738955823
136602	7.663398692810458
100529	6.938848920863309
101461	5.17562724014337
101462	5.294270833333333
101463	4.998692810457516
138824	4.441975308641975
138825	4.914285714285715
138826	5.656045751633987
138823	6.656565656565657
10257	9.978260869565217
10255	20.988372093023255
10256	32.181069958847736
132795	8.057777777777778
75986	5.9875
140440	3.769423558897243
140441	6.823529411764706
140442	4.928104575163399
4256	5.95643153526971
4257	5.943840579710145
4255	4.168674698795181
119816	7.64638783269962
63909	7.105845181674566
122611	8.723188405797101
122608	2.898550724637681
122609	8.527371273712737
122610	8.35047619047619
151468	5.646048109965636
151469	6.888888888888889
83924	9.467062902426944
83923	8.166666666666666
86330	28.710526315789473
86331	37.46875
74704	4.054744525547445
74702	4.294520547945205
74703	5.1535087719298245
5505	11.064297800338409
5506	9.422222222222222
5507	12.274270196877122
143204	8.32616487455197
143205	5.447257383966245
68588	13.2
68589	12.032194155522536
68590	13.156268568033274
68591	11.557851239669422
20300	8.712480252764612
20301	9.09009009009009
20302	6.6440677966101696
20303	4.326034063260341
115909	4.373655913978495
115910	7.038135593220339
146017	2.911111111111111
146018	4.589285714285714
146019	7.557734204793029
146020	4.517543859649122
23071	10.808997050147493
39986	7.3938492063492065
48780	6.702857142857143
48781	6.326219512195122
113672	9.556521739130435
113671	5.1908302354399005
66072	4.3628318584070795
66073	10.5
8847	57.90884353741497
3900	7.6
3901	6.902713773681516
66470	6.378277153558052
66471	16.78562091503268
139663	3.980392156862745
139661	4.065789473684211
139662	5.799687010954616
128819	11.203813280736357
151080	5.43010752688172
151077	0.9433962264150944
151078	10.10077519379845
151079	10.946946946946946
130418	2.8177777777777777
159613	13.699115044247788
36125	9.01830443159923
55624	11.963470319634704
55625	12.71951219512195
55626	13.749778956675508
55627	16.139728427507666
55628	18.993630573248407
55629	14.1230012300123
17464	14.922824302134647
17465	11.262820512820513
17462	3.4350282485875705
17463	9.444051825677267
139296	22.763440860215052
139297	16.461095100864554
48892	6.943355119825708
48893	5.157068062827225
152089	8.718926553672317
152090	5.159128978224456
86288	8.867521367521368
86289	18.01212121212121
86290	19.725911458333332
29610	39.61184210526316
29611	55.663716814159294
29612	52.39273927392739
29613	55.913907284768214
29614	50.40903540903541
29615	26.108675799086758
29608	1.0
29609	20.37280701754386
3259	2.441666666666667
3260	13.315192743764172
3261	13.126253687315634
3262	8.337777777777777
116406	9.666666666666666
116407	6.7861205915813425
130728	5.81203007518797
130727	6.29047619047619
158876	5.392298435619735
158877	2.9166666666666665
34131	5.021406727828746
34132	13.531285551763368
34133	9.995061728395061
130225	9.653225806451612
130224	6.880952380952381
11971	10.915285451197054
11970	14.366459627329192
28704	10.422070534698522
28705	13.038461538461538
28706	13.070957095709572
28707	4.006230529595015
28698	4.186147186147186
28699	6.091503267973856
28700	8.068817204301075
28701	13.282905982905984
28702	14.701908957415565
28703	11.09076682316119
64312	5.517608517608518
91808	4.977777777777778
91807	2.2857142857142856
46432	6.386473429951691
46433	6.002631578947368
109064	8.792483660130719
109065	13.343115124153499
109066	12.271418286537077
109067	11.640786749482402
109068	10.614583333333334
109069	10.944
109070	5.595628415300546
61203	7.058882235528942
61204	9.148484848484848
48555	5.457530335474661
48556	1.2760416666666667
100826	24.305743243243242
63364	6.345185185185185
47103	8.882034632034632
33107	9.48
33108	11.246871444823663
3382	6.098765432098766
3379	0.5909090909090909
3380	9.429078014184396
3381	9.46814044213264
133265	4.097751710654936
137634	79.1128818061089
137635	65.51917404129793
137632	60.79931972789116
137633	68.0042194092827
155793	5.860082304526749
155794	2.980654761904762
9530	7.036458333333333
9531	7.1993127147766325
9532	9.597777777777777
9533	6.268199233716475
9534	1.7277777777777779
140872	4.814382896015549
140873	6.159203980099503
140871	7.116352201257862
35501	7.3997493734335835
35502	6.057971014492754
137362	7.731752673175268
137363	5.666666666666667
85456	23.139607843137256
85457	23.06533776301218
85458	16.48
5555	5.622641509433962
5556	5.912712360867018
5557	3.0
90518	5.382297551789077
90519	3.45565749235474
118664	4.919298245614035
118665	4.938271604938271
22017	8.658333333333333
22018	14.293419633225458
103050	9.323371647509578
97120	8.81128205128205
97121	6.785714285714286
97119	6.919704173269942
80768	10.926748971193415
80769	11.218666666666667
80770	10.535368217054264
80771	9.622666666666667
80758	5.980436418359669
80759	12.771317829457365
80760	16.125
80761	11.585247042449547
80762	16.50204498977505
80763	11.818306010928962
80764	9.62530413625304
80765	12.069767441860465
80766	12.40655737704918
80767	11.027255985267034
123375	4.42479674796748
123376	5.245161290322581
123377	8.641975308641975
123378	7.571428571428571
123379	6.573684210526316
123380	5.888252148997134
19470	3.7111111111111112
19471	4.23992673992674
20460	18.910416666666666
20461	24.38259958071279
20462	3.0340136054421767
25624	3.7549019607843137
25625	5.277777777777778
25626	5.919270833333333
102488	9.636658556366585
79104	5.808259587020649
79103	2.9670781893004117
12842	7.077071290944123
37804	6.535005224660397
25195	44.32575757575758
25196	5.683006535947713
52646	3.7681159420289854
99404	6.685271317829457
99405	5.841435185185185
99406	4.454081632653061
83836	5.6312984496124034
83837	5.631963470319635
53472	1434.3492063492063
141260	4.154761904761905
141261	8.99292661361627
141262	4.858695652173913
115501	3.152329749103943
115502	5.023598820058997
115500	3.1174603174603175
33381	12.341704718417047
89091	5.201348747591522
89092	5.1020408163265305
118787	6.698074974670719
78904	3.629251700680272
78905	2.9827586206896552
79915	3.1855555555555557
142496	5.983027834351663
127200	6.26270136307311
142673	6.011058451816746
142672	7.94949494949495
