key	ERR5008524
75894	3.5305555555555554
75895	4.326164874551972
24545	3.8055555555555554
24546	4.3321678321678325
34259	5.787037037037037
57896	13.543325526932085
57895	11.804597701149426
34648	3.704022988505747
34649	5.418575063613232
29595	16.194387405886378
68312	5.646464646464646
68313	5.286274509803921
68314	5.2132253711201075
97420	8.16802906448683
24895	9.56857855361596
29801	33.27322404371585
29802	54.598958333333336
29803	55.0089605734767
29804	46.31165311653117
29805	42.92063492063492
42544	2.7663344407530452
42545	4.043290043290043
70984	23.652610441767067
70983	4.0606060606060606
83163	1.0
83164	9.947916666666666
83165	12.913978494623656
83166	8.875567665758402
83167	5.3312101910828025
27714	19.402666666666665
27715	19.397175141242936
27716	23.53968253968254
27717	22.723646723646723
27718	20.528985507246375
27719	15.222414789139226
27720	16.55089058524173
27721	9.205442176870749
27713	13.985915492957746
33730	10.70048309178744
33731	9.352112676056338
1536	9.039751552795032
1537	10.716845878136201
1533	9.287280701754385
1534	11.058823529411764
1535	11.530864197530864
42227	10.574074074074074
16837	48.834666666666664
55687	8.204204204204204
55688	5.948126801152738
55689	6.523931623931624
55690	7.4603174603174605
55691	8.948717948717949
67527	3.83187134502924
54736	13.626602564102564
54737	12.870451237263465
54738	13.052890528905289
54739	13.544061302681992
54740	10.547008547008547
54741	13.661311914323962
54742	13.444077134986227
15562	17.439862542955325
15563	21.470134874759154
38266	7.018518518518518
38267	8.51931892599869
38268	6.311355311355311
8678	6.871428571428571
8679	3.1315789473684212
106447	29.35
106446	35.026178010471206
74412	10.238317757009346
74413	12.544117647058824
74414	15.683673469387756
74415	12.07487922705314
74416	10.897435897435898
74417	5.0
28144	9.955284552845528
28145	12.005376344086022
28146	18.27719298245614
28147	15.929258630447086
28148	12.92817679558011
28149	16.43874643874644
28150	9.454248366013072
6468	3.906716417910448
6469	3.6442141623488773
11882	9.226138032305434
11883	7.666666666666667
11884	5.233807266982622
11885	7.002890173410405
29976	6.881848184818482
29974	3.9855072463768115
29975	5.593023255813954
33633	30.707207207207208
33634	36.76426426426426
32422	22.90705128205128
32423	27.275184275184277
13872	3.4895833333333335
13871	7.455630126771067
35638	3.101449275362319
35639	5.317333333333333
93955	9.2880658436214
93956	14.535639412997904
68477	59.10666666666667
68478	91.42574257425743
4605	1.0681818181818181
4606	6.471361502347418
4607	3.307823129251701
77079	6.551181102362205
77080	10.50334288443171
67310	6.7114093959731544
85870	15.212121212121213
85871	10.587301587301587
85872	5.877551020408164
78510	1.1428571428571428
78509	4.36936936936937
39348	10.518518518518519
39349	54.57786885245902
88401	2.4833333333333334
88402	5.731182795698925
88403	5.049019607843137
49888	7.029850746268656
49889	9.936739659367397
49887	2.718390804597701
77013	13.301346801346801
77014	17.08805031446541
77015	14.857142857142858
17515	4.660416666666666
17516	4.841849148418492
71536	11.249462365591398
65904	12.466666666666667
65905	17.285140562248998
65906	18.51919191919192
65907	10.904522613065327
44425	3.1895043731778427
22502	12.048409405255878
22503	13.79861111111111
22504	8.591731266149871
69072	6.910941475826972
69073	4.37984496124031
99552	7.334035087719299
99553	6.575250836120401
99547	6.488488488488488
99548	10.014880952380953
99549	5.092457420924574
99550	6.2578616352201255
99551	9.272357723577235
49528	3.1245791245791246
49527	4.3274853801169595
23948	6.189922480620155
23949	3.2839506172839505
38160	11.431372549019608
38158	12.25219638242894
38159	13.147286821705427
4584	6.956756756756757
4585	7.757575757575758
52782	52.50526315789474
52783	39.688644688644686
63776	7.502732240437158
63763	6.90702947845805
63764	9.534136546184738
63765	12.810666666666666
63766	9.592982456140351
63767	10.343589743589744
63768	6.325842696629214
63769	8.33993399339934
63770	11.641414141414142
63771	14.027131782945736
63772	6.133058984910837
63773	8.32420091324201
63774	7.333333333333333
63775	8.6267217630854
48676	10.12280701754386
48677	15.279835390946502
48678	10.046022353714662
44592	6.483091787439614
44593	5.954415954415954
10418	6.89568345323741
10419	11.820375335120643
10420	10.383141762452107
10415	6.731601731601732
10416	9.261111111111111
10417	12.07027027027027
9485	53.45977011494253
9486	51.66726511071215
9487	44.06201550387597
9488	48.68944099378882
9489	48.25185185185185
9490	48.66290182450044
9491	47.79558011049724
9492	44.13066666666667
9482	47.1272030651341
9483	57.579166666666666
9484	52.70776255707762
33440	6.0109289617486334
33441	5.757936507936508
97061	3.7853403141361257
58150	2.823529411764706
58148	3.7756410256410255
58149	4.5562770562770565
6656	4.874835309617918
6655	5.657303370786517
93038	19.3062015503876
93039	10.303523035230352
93040	23.379310344827587
93041	37.55
93042	21.808641975308642
93043	8.10752688172043
93044	4.118279569892473
60184	5.696048632218845
60185	3.5282485875706215
87074	15.723294723294723
87073	7.751412429378531
21294	8.311540366518079
25453	24.147540983606557
25454	18.001633986928105
14281	51.573059360730596
14282	37.51746031746032
55461	31.904458598726116
55462	46.80399061032864
55463	50.89013732833958
55464	41.99809523809524
55465	47.1924882629108
55466	56.19736842105263
55467	42.79459459459459
102966	11.483636363636364
102967	9.39563862928349
94070	8.605518269947801
94071	3.140562248995984
33777	6.569444444444445
33778	3.887905604719764
42988	5.44949494949495
42989	3.017699115044248
42987	2.1515151515151514
101720	28.06376811594203
101721	27.883895131086142
51969	5.841025641025641
51970	2.362962962962963
78865	3.014705882352941
78866	3.958656330749354
102026	7.838810641627543
102027	5.988888888888889
102028	6.837121212121212
102025	5.239130434782608
70495	4.520833333333333
54473	25.915032679738562
54468	26.0359649122807
54469	25.304942166140904
54470	25.58576779026217
54471	34.11886304909561
54472	29.24964234620887
98069	7.834074074074074
98070	13.398305084745763
81952	45.88812785388128
81953	53.889408099688474
81954	50.61942257217848
81955	61.96392496392497
81956	60.62719298245614
81957	41.416666666666664
81950	35.15698924731183
81951	54.57679180887372
4062	5.279141104294479
4063	5.5893719806763285
43616	11.321904761904761
43617	6.473333333333334
43367	5.793273986152324
102602	6.133333333333334
102603	5.452261306532663
102604	3.984848484848485
14928	3.372980910425844
14929	5.951724137931034
14930	1.5490196078431373
50401	11.44777112441783
65169	2.898989898989899
65166	10.81984126984127
65167	12.005354752342704
65168	11.275449101796408
74691	3.6127450980392157
74692	14.653229974160206
74693	13.14179104477612
4531	26.896296296296295
4532	75.25102880658436
4533	2.9658792650918637
65448	6.945578231292517
65449	7.59469696969697
65450	5.643881856540085
65447	4.517006802721088
76650	2.0128205128205128
76651	3.6471408647140864
76652	3.244186046511628
77206	6.0462046204620465
77207	8.503378378378379
60605	4.2893864013267
60606	1.0
5700	61.59887005649718
5701	93.39622641509433
5702	83.1259842519685
5703	76.0037037037037
101701	14.664224664224664
101702	14.169464428457234
101703	12.033333333333333
90432	12.620833333333334
90433	10.021857923497267
90434	9.732026143790849
90435	11.468129571577848
90436	13.101149425287357
90437	12.711583924349881
90438	8.466177669111655
90431	9.88963963963964
97916	31.64756446991404
8818	11.823045267489713
8819	12.04992657856094
35742	3.8620689655172415
35743	5.142857142857143
53632	2.0980392156862746
53633	5.900462962962963
53634	3.6666666666666665
65363	6.5
65364	5.8006872852233675
65365	5.17037037037037
65366	5.395377128953771
78233	4.941025641025641
78234	5.154471544715447
34465	7.609264853977845
34466	2.5135135135135136
34816	40.3109756097561
34815	43.32646048109966
49129	12.050200803212851
49128	21.84841628959276
85185	5.994915254237288
84931	9.142348754448399
84932	9.061764705882354
106072	19.946236559139784
106073	20.60655737704918
106074	10.519607843137255
25978	11.313725490196079
62125	13.525252525252526
62126	13.912529550827424
80104	6.799468791500664
80103	10.681681681681681
106970	3.94541910331384
105768	15.094161958568739
105769	1.3623188405797102
105767	16.354460093896712
17909	5.25390625
17910	2.6372549019607843
25020	5.821465428276574
25021	5.542635658914729
80396	34.58109833971903
80397	17.32017543859649
25914	4.054151624548736
57787	6.529556650246305
57788	7.909090909090909
37130	7.543859649122807
37131	4.836274509803921
37132	7.755182072829132
37133	10.026748971193415
37134	7.723684210526316
53100	7.021621621621621
53101	6.413654618473895
8848	5.091995221027479
38339	10.581583198707593
38340	13.546075085324231
38341	12.67156862745098
77472	109.31678486997636
77473	105.29208472686733
64374	5.1501831501831505
64375	6.845624385447394
64376	7.978675645342312
64377	5.557377049180328
64378	6.518429487179487
64379	3.431159420289855
85688	21.876190476190477
85689	47.17299578059072
85690	33.765853658536585
104969	1.1627906976744187
104970	4.36
104971	1.934959349593496
43402	6.157367668097282
43403	6.168949771689498
62043	3.242424242424242
62044	4.262222222222222
45826	6.996763754045308
45819	16.050669562070212
45820	15.294372294372295
45821	14.326732673267326
45822	13.492753623188406
45823	10.6015625
45824	7.333333333333333
45825	10.690909090909091
101432	2.119047619047619
101433	7.4438943894389435
101434	5.36986301369863
101435	1.5256410256410255
89049	13.287179487179488
89050	13.67231638418079
104047	3.149728997289973
49442	7.808193668528864
58509	13.075493612078978
92619	8.910614525139664
92620	7.882246376811594
92621	9.424501424501425
92622	4.1891891891891895
3705	26.348484848484848
3706	21.098205854579792
47755	12.922522522522522
47756	17.485686559922367
40064	8.84045584045584
40065	8.026923076923078
101544	6.945887445887446
101543	5.09
96596	6.697222222222222
96597	4.176470588235294
96595	2.157142857142857
85476	28.58363201911589
44330	6.524590163934426
44331	3.422222222222222
52930	2.821138211382114
52931	2.6961805555555554
77546	10.361970217640321
77547	7.580645161290323
12552	48.644194756554306
12553	58.06395348837209
12554	37.05769230769231
48868	9.382051282051282
48869	14.098290598290598
48870	3.2649199417758368
50717	46.97747747747748
50718	77.38351254480287
50719	75.0952380952381
3002	9.275285839929639
3003	8.021739130434783
3004	11.966183574879228
39409	10.397932816537468
39410	11.39247311827957
39411	11.64699074074074
39412	9.49084249084249
53029	4.315642458100559
77346	4.710691823899371
77347	5.5636363636363635
53486	18.183908045977013
53487	26.402666666666665
8702	30.621832358674464
91869	35.86133032694476
91870	8.218225419664268
103738	6.256132756132756
103737	1.6396396396396395
97753	3.380952380952381
97754	5.903985507246377
106013	3.009861932938856
106014	2.627586206896552
95965	9.653679653679653
95966	16.401515151515152
60350	19.458904109589042
49518	8.13768115942029
49519	8.005115089514067
66176	23.48633879781421
66175	28.012858555885263
80145	3.6576576576576576
80146	5.273885350318471
80147	3.4305555555555554
86136	4.848958333333333
86137	2.993197278911565
86135	5.401041666666667
34885	4.103174603174603
21020	7.232142857142857
21021	5.496763754045308
81981	49.659125188536954
81982	40.49689440993789
81983	46.13422222222222
81984	41.71326164874552
81978	11.653333333333334
81979	48.205128205128204
81980	34.276041666666664
77666	8.232758620689655
78609	6.619957537154989
78610	6.052971576227391
68824	13.511764705882353
68823	17.37531806615776
95616	16.844961240310077
95617	30.128735632183908
95618	19.209205020920503
95619	5.747126436781609
81794	45.33714285714286
81795	50.67414965986394
81796	48.669291338582674
81797	62.3755383290267
81798	53.14136904761905
81799	46.40686274509804
81800	44.637908496732024
91984	11.271317829457365
91985	21.25423728813559
91986	14.31359649122807
82626	9.314207650273223
82627	11.899817850637524
82628	9.614853195164075
82625	8.409090909090908
69891	6.591853699085619
17148	4.7060041407867494
17149	1.7428571428571429
59786	3.0545454545454547
59787	4.079248366013072
57928	3.5365853658536586
57929	11.894366197183098
57930	18.482288828337875
51468	4.605442176870748
51469	2.9914529914529915
53092	4.913857677902621
63777	6.984756097560975
63778	8.030337078651685
63779	6.715465465465465
52121	4.689291101055807
52119	1.5222222222222221
52120	4.831050228310502
69445	8.214689265536723
69446	7.7898550724637685
25621	4.87389770723104
40860	5.105363984674329
40861	3.0118203309692673
40859	5.878378378378378
41282	8.406896551724138
41283	9.087624209575429
35838	8.173160173160174
35839	15.276485788113694
54208	13.401360544217686
54209	9.598440545808966
54210	9.177993527508091
54211	10.292307692307693
54212	11.028138528138529
54213	9.418883961566888
54214	10.147636971978251
37122	14.442514474772539
37123	8.349425287356322
37115	3.879781420765027
37116	17.59315589353612
37117	16.938245614035086
37118	13.906666666666666
37119	10.185897435897436
37120	10.968553459119496
37121	11.353623188405797
43306	4.166666666666667
43307	3.743119266055046
47682	5.764367816091954
47683	6.3349112426035505
21641	4.065217391304348
21642	5.661764705882353
21643	6.674382716049383
21644	4.559748427672956
26752	59.933035714285715
26751	45.26605504587156
85988	5.640666666666666
46531	6.39375
46532	8.524590163934427
46530	7.437804338202745
51273	34.9921568627451
16034	10.681967213114755
16035	9.852852852852854
44448	2.5778748180494904
44449	1.8053097345132743
8676	40.16059379217274
8675	41.42929292929293
103467	2.186379928315412
103468	7.488235294117647
103469	2.4623655913978495
32993	28.062678062678064
28141	6.968238047475761
28142	6.698412698412699
28143	7.968036529680365
28140	8.450980392156863
75285	9.154430379746836
75286	9.484848484848484
35319	3.720149253731343
35318	3.0282485875706215
25322	3.718808193668529
42716	3.77731673582296
42717	3.278719397363465
29524	14.687074829931973
29525	13.20215053763441
29526	13.794619422572179
29527	18.546875
46785	5.094650205761317
46786	2.6739130434782608
46783	6.210491367861886
46784	6.5146476642913695
48169	6.27063339731286
48170	12.795698924731182
48171	7.058558558558558
16966	26.89908256880734
16967	37.23580786026201
92496	4.886524822695035
92494	2.5606060606060606
92495	16.19252187748608
12145	6.954497354497354
12146	8.437580437580438
70390	2.854568854568855
70391	5.116071428571429
14780	7.628472222222222
14778	22.191321499013807
14779	17.08823529411765
17418	5.4
107134	1.0
107135	7.445707070707071
51550	7.504761904761905
63747	5.318181818181818
63748	11.14962962962963
63749	7.283562540929928
63750	7.6923076923076925
63751	14.239858906525573
63752	10.11444921316166
63753	9.061980347694634
105179	8.180035650623886
67207	42.55555555555556
67206	46.61720867208672
86221	3.9185185185185185
86219	8.849702380952381
86220	7.2717622080679405
14593	12.011178861788618
5889	10.947916666666666
5890	14.132686084142394
5891	9.76388888888889
90449	8.023486901535682
90450	9.036124794745485
90451	12.79496855345912
90452	12.195402298850574
90453	12.266666666666667
90454	9.577608142493638
90455	10.26896551724138
90448	8.984299516908212
105445	5.614987080103359
57114	30.221523410202657
57113	23.166666666666668
21525	13.471052631578948
5443	12.910463861920173
5444	11.312684365781712
5445	2.0
14563	7.076923076923077
14562	8.756205673758865
99493	13.711590296495958
99494	9.472998137802607
99495	10.263157894736842
99496	18.22222222222222
99497	13.783847980997624
99498	7.97948717948718
99499	13.96311475409836
99500	9.966845878136201
99501	6.581560283687943
73120	7.623359580052494
73121	5.165333333333334
73122	7.536475869809203
73123	7.3200280112044815
73118	5.40041928721174
73119	7.101928374655647
80155	5.596899224806202
80156	4.22020202020202
80157	4.073446327683616
16251	12.098484848484848
16252	7.948837209302326
40461	48.43408900083963
40462	70.04561403508772
77077	53.07818930041152
77078	64.09781576448243
73709	4.733780760626399
73710	8.229755178907721
73711	10.034871794871794
73712	15.141804788213628
73713	10.858220211161388
49598	41.56060606060606
49599	43.79035639412998
49600	53.76909722222222
49601	39.619496855345915
15555	21.83265306122449
15556	12.164128595600676
86585	3.2546296296296298
86586	5.016064257028113
86587	5.859477124183006
75120	7.033496732026144
75119	3.2349570200573066
94021	4.968085106382978
94022	4.327096327096327
96138	9.34006734006734
96139	4.891414141414141
33936	4.186868686868687
33937	3.947530864197531
33938	1.9222222222222223
33935	3.9562289562289563
13232	6.224066390041494
13229	1.564102564102564
13230	6.059431524547803
13231	7.808857808857809
88179	4.7792792792792795
88180	3.911633109619687
12677	9.594202898550725
12678	11.066666666666666
12679	9.084942084942085
25291	4.053872053872054
25292	3.5118397085610202
16894	6.920110192837465
75733	43.717948717948715
75734	41.511860174781525
75735	39.13915857605178
44270	5.910919540229885
44271	4.743055555555555
13448	4.562962962962963
13449	10.443202979515828
13450	6.253521126760563
13447	3.468926553672316
61659	10.39080459770115
61660	23.135446685878964
59457	2.585741811175337
59458	4.634860050890585
59700	1.5252525252525253
59701	5.078993055555555
59702	2.347517730496454
93197	3.2393162393162394
93198	8.027777777777779
93199	7.936857562408223
102072	4.73015873015873
102073	5.39846062759029
97649	2.420289855072464
97650	4.224546722454672
28576	3.9
28571	3.966841186736475
28572	3.7435897435897436
28573	5.792703150912106
28574	3.8968253968253967
28575	6.986607142857143
49416	45.62033462033462
49415	49.95542046605876
40826	3.4027777777777777
40825	7.889855072463768
49860	12.295454545454545
49861	6.3201754385964914
49862	8.105461393596986
49863	9.237333333333334
15280	5.222816399286987
15281	6.991769547325103
15282	4.440740740740741
39112	14.432216905901116
39110	10.251700680272108
39111	20.582107843137255
103258	3.2154471544715446
103259	4.883480825958702
103260	4.23469387755102
50193	21.541012216404887
50192	46.46849593495935
5621	14.380747126436782
5622	12.718157181571815
26468	4.64922480620155
66243	15.295698924731182
66244	18.72657450076805
66245	9.132478632478632
66246	5.595959595959596
100082	6.423809523809524
100083	7.0531000613873545
56715	6.86036036036036
56716	14.612403100775193
56717	13.091410559495666
56718	4.109452736318408
49810	5.651006711409396
49811	5.5088967971530245
49812	5.254545454545455
32259	63.4078947368421
32260	23.717428087986463
32261	20.259887005649716
32262	10.457711442786069
102498	6.871794871794871
102499	8.416969696969696
8660	4.378167641325536
12469	18.033085194375516
12470	19.72609819121447
12468	7.174479166666667
20361	17.3125
20362	16.799625468164795
20363	19.58100558659218
20364	18.142857142857142
20365	15.092050209205022
20366	14.33160621761658
96509	4.329317269076305
96510	4.925925925925926
32296	5.8448717948717945
96538	52.994791666666664
96539	43.786206896551725
27616	19.597821350762526
27617	14.54835039817975
27618	15.848436671966084
27619	15.794308943089431
27620	7.283882783882784
27613	10.160919540229886
27614	24.255555555555556
27615	16.537475345167653
40033	5.371951219512195
40034	5.821187584345479
52169	3.7957805907172997
62128	6.3768115942028984
62127	11.505139500734215
66916	6.202686202686203
95325	4.132367149758454
95326	2.005649717514124
95327	3.650273224043716
42812	17.032852564102566
103456	2.3164556962025316
103457	2.9425925925925926
103458	3.148936170212766
103459	3.12
87152	4.608662026295437
48510	48.950904392764855
48511	44.864197530864196
48512	32.57596371882086
48509	31.435233160621763
6321	7.049019607843137
6322	7.533126293995859
94707	4.484684684684685
94708	5.3486590038314175
94709	7.633333333333334
94710	4.513888888888889
15737	4.405259087393659
35295	3.239239239239239
69729	6.073983739837399
91608	4.883101851851852
91607	7.582375478927203
45930	8.56078431372549
45931	11.3984375
45932	9.673360107095046
45933	9.748164464023494
45934	11.28042328042328
45935	7.9724249797242495
104356	3.955246913580247
104357	5.468503937007874
17837	1.9861111111111112
17838	5.038095238095238
17839	4.260416666666667
64711	35.740518962075846
64712	55.31567328918322
64713	49.41099163679809
64714	38.37707390648567
84246	7.771669143140168
22896	7.793914246196404
22897	6.454545454545454
28307	4.119402985074627
28308	8.491071428571429
28309	7.432520325203252
28310	7.195987654320987
28311	7.851637764932563
28312	6.993630573248407
28313	5.543333333333333
28314	8.932515337423313
10836	19.497826813774658
10837	24.143250688705233
10838	18.523809523809526
10835	3.087719298245614
56685	8.803097345132743
56686	3.4444444444444446
56684	7.230269266480966
39707	6.976958525345622
39708	10.807017543859649
39709	6.408805031446541
39710	7.418032786885246
39273	3.7796610169491527
39270	14.234018264840183
39271	16.020689655172415
39272	11.839285714285714
10295	5.761904761904762
10296	6.702337023370234
10297	7.916919959473151
10298	12.442528735632184
10299	10.025252525252526
10300	9.812386156648452
10301	7.2896090534979425
10302	3.592233009708738
68509	2.7777777777777777
68510	3.9398280802292263
56766	7.473809523809524
56767	5.430442637759711
76425	9.155251141552512
76426	10.306505700871899
39360	10.439080459770114
39356	6.059523809523809
39357	7.364556962025317
39358	11.604166666666666
39359	13.737254901960783
67257	6.023655913978494
67258	7.553492484526967
79886	6.805243445692884
79887	5.580524344569288
44363	3.0326460481099655
44364	3.052154195011338
12035	5.412997903563942
12036	6.387997623291741
12037	6.723880597014926
48970	0.10606060606060606
48971	13.083720930232559
48972	8.707736389684813
102880	7.768077601410935
102881	8.541038525963149
96411	4.809146877748461
92472	6.808695652173913
92470	74.08292682926829
92471	24.624303232998884
15316	11.315750915750916
31946	7.233333333333333
6571	98.45852187028657
6572	55.17054263565891
98322	4.18
98323	2.694871794871795
24872	2.534621578099839
94768	39.82380952380952
94769	18.32128514056225
94767	25.54260651629073
104144	29.75377969762419
75313	6.969907407407407
75314	6.260334212840809
75315	5.964102564102564
94845	5.707981220657277
94846	4.823266219239374
23455	5.2577475434618295
21627	4.470588235294118
21628	5.388405797101449
21625	2.132616487455197
21626	3.0879741727199352
32305	2.315315315315315
32306	7.564516129032258
32307	4.265486725663717
97816	3.1574074074074074
97817	2.632872503840246
103744	23.936842105263157
103742	16.33739837398374
103743	22.61038961038961
41016	6.303418803418803
41017	11.778106508875739
64256	9.320044296788483
64253	10.614478114478114
64254	10.017699115044248
64255	11.43097643097643
42198	19.691604322527017
42197	5.511111111111111
93834	15.545454545454545
52568	74.712
52567	76.44535519125684
42609	47.07421383647799
42610	17.340425531914892
3312	6.290322580645161
16791	4.722222222222222
93913	8.870476190476191
93914	5.353233830845771
80815	4.595628415300546
80816	9.8065749235474
80817	11.455306427503738
80818	11.495215311004785
80819	9.395015576323988
80820	13.821018062397373
80821	13.136253041362531
80822	7.1080246913580245
80823	7.481981981981982
80824	10.465295629820051
80825	11.44575604272063
80826	12.259615384615385
80827	8.666666666666666
53108	5.360902255639098
53109	5.984848484848484
31581	5.906976744186046
31582	5.921686746987952
31583	5.596899224806202
105685	5.291358024691358
105686	11.3224043715847
70544	35.0271444082519
70543	21.75177304964539
4717	29.251651651651652
88605	65.09212730318258
88606	60.96986817325801
53458	4.849557522123894
53459	4.1265432098765435
71124	10.59025787965616
90362	9.35177304964539
90363	8.219931271477662
