key	ERR5005152
80109	5.087613293051359
104864	23.235507246376812
104865	45.039591315453386
90122	7.294403892944039
90123	7.115179252479024
9152	5.713419913419913
25853	25.383333333333333
25854	25.273348519362187
25855	12.535885167464114
122672	5.85016835016835
122673	9.263222632226322
122674	1.8888888888888888
99277	10.705857564264644
46830	8.910521140609637
46831	5.268115942028985
46829	9.125435540069686
93929	5.167597765363128
71285	5.365333333333333
71286	3.0408602150537636
16829	5.402061855670103
16827	5.457746478873239
16828	12.987089201877934
45417	4.638297872340425
45418	5.536458333333333
45419	7.833707865168539
45420	9.432859399684045
45421	6.400871459694989
60361	23.9434250764526
60362	15.30541012216405
122654	6.392857142857143
122653	3.75
19122	4.7220863895680525
4957	9.653664302600474
4956	11.578125
92705	5.692592592592592
92706	6.931818181818182
126069	7.323970037453184
126070	7.952991452991453
86860	5.642857142857143
86861	7.176391683433937
86862	9.089820359281438
86863	7.707915273132665
86864	6.012531328320802
119208	4.456989247311828
119206	6.823076923076923
119207	5.753863134657837
25560	4.9504950495049505
25559	5.898611111111111
94135	6.326241134751773
94136	7.837535014005602
94134	4.480392156862745
104954	6.54983922829582
28325	12.71078431372549
28326	12.598265895953757
2187	10.527777777777779
2188	7.315436241610739
2189	8.301003344481606
2190	13.23935389133627
2191	8.691967109424414
2192	8.767241379310345
81692	5.4628975265017665
81693	4.605555555555555
81691	1.8372093023255813
27081	2.90251572327044
27082	6.08983451536643
27083	2.65
77638	31.175373134328357
77635	11.975124378109452
77636	27.99035087719298
77637	24.469298245614034
68247	12.2
68248	20.973300970873787
68249	22.258594917787743
28259	4.822134387351778
28258	4.678466076696165
105047	7.434727503168568
3014	19.640373940987438
3015	19.096296296296295
70515	5.805555555555555
70513	7.984313725490196
70514	5.774104683195592
29161	4.461773700305811
92563	20.94927536231884
69442	7.394278606965174
69443	8.311904761904762
69444	9.153846153846153
69445	2.979591836734694
92484	4.303030303030303
39481	3.7280701754385963
94639	1.2222222222222223
94638	3.001085776330076
100877	5.408366533864542
38556	5.50066401062417
38557	5.453968253968254
38558	2.630434782608696
15609	4.117037037037037
15610	4.892388451443569
15611	4.344444444444444
102789	7.190271816881259
102790	7.561302681992337
34464	8.440506329113925
34465	9.074774774774776
34466	5.555555555555555
34463	8.038986354775828
39540	4.689655172413793
20273	6.921348314606742
65195	17.398663697104677
65196	10.277889111556446
65197	12.663299663299663
65198	9.934604904632153
65199	12.414285714285715
48958	11.250493096646943
48957	21.89212513484358
23981	9.340579710144928
109108	7.624242424242424
109109	6.829248366013072
109110	9.833333333333334
60456	29.104761904761904
60457	30.537777777777777
60455	20.248062015503876
124215	12.825514403292182
115673	2.0606060606060606
115674	6.654411764705882
27947	6.228070175438597
27948	12.73
27949	17.36842105263158
27950	4.5
18429	56.51005747126437
18430	56.63235294117647
18431	15.448412698412698
57756	5.149032992036405
57757	6.2298850574712645
18445	2.6125730994152048
18446	4.058201058201059
18447	2.388888888888889
40045	1.1666666666666667
40046	5.2967032967032965
40047	8.739837398373984
87065	9.013201320132014
87066	5.808510638297872
87067	4.367521367521367
87068	5.23841059602649
87069	8.763157894736842
87070	5.216601815823606
87071	5.665863453815261
19744	4.068376068376068
19743	3.763157894736842
104286	7.495495495495495
104287	73.21951219512195
115104	4.209935897435898
115103	6.262536873156342
90349	6.6893939393939394
90350	8.42018779342723
90351	6.093373493975903
84207	96.76004728132388
76106	14.599585062240664
76107	12.427083333333334
76108	15.349514563106796
76109	17.29964539007092
76110	14.634703196347031
76111	15.771929824561404
6464	5.72463768115942
6461	7.068840579710145
6462	5.14957264957265
6463	3.875
75457	18.69920844327177
75458	21.49102564102564
75459	19.388264669163547
75460	21.226244343891402
75461	22.603174603174605
75462	17.6249184605349
93349	5.0070360598065085
87360	18.08823529411765
87356	16.797777777777778
87357	26.014861995753716
87358	36.38746438746439
87359	24.528322440087145
16874	7.023809523809524
16875	16.427956989247313
16876	8.703196347031964
37992	7.122036262203626
37993	4.700564971751413
97949	6.901060070671378
97950	14.918181818181818
97951	10.750941619585687
46251	5.511737089201878
46252	5.182978723404255
46253	8.666666666666666
70480	4.334782608695652
70481	4.390070921985815
70479	3.560919540229885
39809	7.930555555555555
39810	23.205540661304738
6859	3.3796296296296298
6860	4.420833333333333
6861	5.92836676217765
115365	2.3617021276595747
115366	3.2526041666666665
115367	3.2962962962962963
29808	7.687396351575456
30316	4.251282051282051
30317	5.0091324200913245
61822	8.924963924963924
61823	7.630434782608695
124251	16.520833333333332
124252	22.94017094017094
37681	25.92650462962963
58139	5.068580542264753
58137	4.651162790697675
58138	2.140740740740741
35186	4.494623655913978
35184	14.452771272443403
35185	12.99223163841808
18736	2.719298245614035
18735	8.668453976764969
70705	6.159451659451659
4072	13.43030303030303
4071	3.6594202898550723
29691	7.062111801242236
19112	5.533670033670034
19113	7.51010101010101
82732	1.630952380952381
82733	4.741869918699187
109299	16.03690476190476
109300	13.16876876876877
89110	4.888888888888889
89111	7.868778280542986
22147	10.776666666666667
22148	8.569620253164556
22149	9.666666666666666
22150	5.378787878787879
22151	5.614492753623188
22152	9.062271062271062
22153	8.264840182648403
22154	7.001248439450687
22155	8.338753387533876
22156	8.467353951890034
22157	5.807447774750227
22158	8.414634146341463
22140	4.801418439716312
22141	12.018039215686274
22142	6.086666666666667
22143	7.512040557667934
22144	8.462121212121213
22145	6.9148148148148145
22146	8.332179930795848
100490	13.49090909090909
100491	6.450980392156863
100488	4.510416666666667
100489	9.356617647058824
20288	8.211538461538462
20289	5.591666666666667
20290	7.91044776119403
20291	2.7311827956989245
20287	4.261261261261262
21114	5.481203007518797
21115	3.8307952622673436
110212	5.091595845136921
58616	7.189497716894977
58615	9.034534534534535
91208	3.515151515151515
91209	9.657320872274143
91210	5.747685185185185
99132	11.977505112474438
99133	28.26418439716312
99134	21.162134944612287
99135	4.360544217687075
123788	10.519125683060109
123789	10.89786756453423
8110	12.078341013824884
8936	3.979328165374677
8937	4.624338624338624
12266	7.167352537722908
12267	12.062165058949624
12268	9.775280898876405
12269	13.705128205128204
12270	9.829683698296837
12271	7.650900900900901
12272	11.586552217453505
12273	7.855311355311355
12274	9.637992831541219
80965	3.847457627118644
80963	3.523076923076923
80964	3.7482014388489207
23532	6.214776632302406
23533	8.840947546531304
23534	15.193181818181818
23535	16.84474885844749
40532	3.689373297002725
18145	2.852121212121212
18146	3.104294478527607
81678	22.40255009107468
81679	8.450980392156863
81677	2.3603603603603602
63208	3.536231884057971
63209	1.2753623188405796
35414	7.346801346801347
35415	9.336265884652981
72046	4.975903614457831
72045	2.3958333333333335
113905	11.079772079772079
113904	12.98611111111111
71136	3.2714776632302405
71137	3.6933333333333334
41856	12.286821705426357
41857	6.092592592592593
124056	3.2471264367816093
124057	5.356190476190476
10579	3.800724637681159
10580	8.494407158836689
10581	4.018939393939394
102593	20.18854415274463
57768	30.741803278688526
57769	31.09767441860465
57770	26.43402777777778
57771	18.08805031446541
90585	3.1435897435897435
90583	2.6242937853107344
90584	4.814814814814815
104381	12.032115171650055
104382	7.924731182795699
72016	3.8666666666666667
72017	3.6938271604938273
126204	17.069188191881917
57409	3.6222222222222222
57410	8.107142857142858
57411	6.298823529411765
57412	9.297619047619047
68255	8.943437671609006
68254	4.241496598639456
94498	5.893805309734513
67938	8.17720530835285
67939	11.967095851216023
67940	7.633333333333334
23702	7.53641456582633
23703	5.437037037037037
23704	6.118579234972677
23705	2.669467787114846
23706	9.564650059311981
23707	4.259541984732825
94144	6.1234567901234565
59792	5.632098765432099
59793	4.639506172839506
59791	6.3605072463768115
40758	26.961805555555557
114509	12.061016949152542
114510	5.84
25663	24.583989501312335
25664	31.01108033240997
25665	29.877477477477477
100236	6.823920265780731
82611	4.348571428571429
82612	3.197530864197531
89214	4.432624113475177
89215	17.82078853046595
89216	19.164674634794157
125662	20.732415902140673
125663	14.151202749140893
92297	4.565217391304348
92298	4.634009009009009
92299	2.7431693989071038
672	6.052287581699346
673	17.665618448637318
674	20.763539282990084
675	15.066343042071198
676	22.499194847020934
677	16.846064814814813
678	17.891857506361323
679	10.154761904761905
662	16.440821256038646
663	19.426731078904993
664	20.88739946380697
665	16.640791476407916
666	11.47463768115942
667	16.091503267973856
668	14.568115942028985
669	18.79598393574297
670	18.745833333333334
671	11.562841530054644
38698	12.54186046511628
80064	7.720861172976986
80063	2.280141843971631
103400	1.0
103401	4.248995983935743
103402	5.720238095238095
103403	3.8207070707070705
103404	1.3012820512820513
9421	7.315508021390374
20636	14.512605042016807
20637	41.21951219512195
115162	2.513888888888889
115163	6.725555555555555
84266	15.20234604105572
84267	15.840190816935003
84268	14.617021276595745
84269	13.19774011299435
84270	17.660406885759
84271	15.932684509326846
84272	10.118279569892474
84273	16.67687074829932
84274	16.62008733624454
84275	11.970266040688577
84276	15.855148342059337
84277	14.70446735395189
84278	17.730355665839536
84279	22.013761467889907
84280	10.419243986254296
84281	15.534313725490197
84282	21.536489151873766
84283	14.702222222222222
84284	16.133333333333333
84285	19.08730158730159
84286	18.48974358974359
84287	15.63111111111111
84288	17.698513800424628
84289	13.876215738284705
84290	14.578231292517007
84291	15.964705882352941
84292	14.154626108998732
84293	7.763440860215054
63593	3.0161290322580645
63594	13.07741935483871
63595	12.03370786516854
63596	13.588987217305801
63597	13.2014652014652
63598	13.83415435139573
63599	10.38649789029536
63600	12.996062992125983
63601	16.082529474812432
63602	14.317927170868348
63603	8.795698924731182
63604	7.173913043478261
63605	10.08569182389937
63606	11.972322503008424
63607	12.405797101449275
63608	13.52055352055352
63609	14.078982597054885
63610	10.831858407079647
63611	11.246498599439775
63612	4.549382716049383
32800	8.761904761904763
32801	5.2293144208037825
32802	7.908073541167067
32803	8.14050822122571
32793	8.590347923681257
32794	10.852713178294573
32795	14.167619047619048
32796	10.277777777777779
32797	10.583577712609971
32798	10.980535279805352
32799	7.894444444444445
56323	16.063063063063062
56324	19.40516273849607
56325	25.037037037037038
56326	37.75547866205306
56327	20.246913580246915
40416	6.93956043956044
40415	5.953098827470686
65964	7.130434782608695
65965	5.624361158432709
99575	23.233739837398375
55741	6.589201877934272
55740	7.164048865619546
66257	7.889240506329114
66258	7.061162079510703
66259	7.321428571428571
66260	10.136666666666667
66261	6.749740394600208
123843	14.712121212121213
123844	21.85981308411215
18554	4.183656957928803
112750	3.294642857142857
112751	3.264705882352941
57628	3.1049382716049383
57629	4.072435897435898
111070	4.756476683937824
111071	15.11111111111111
111072	20.261904761904763
49796	8.453703703703704
49797	8.194202898550724
49798	3.3975044563279857
91668	4.751743375174337
91669	6.488584474885845
40468	7.174382716049383
40469	3.8125
60208	3.7696674776966748
60207	1.7777777777777777
113069	5.120567375886525
113070	9.880952380952381
113071	1.858974358974359
93419	7.593103448275862
46884	23.177083333333332
46885	25.755707762557076
46886	14.353333333333333
70656	7.091756272401434
41082	1.0
41083	3.5873015873015874
52454	7.1242138364779874
52455	5.442708333333333
7027	7.138502319416832
76647	4.6125
76648	8.987890376035692
76649	8.902591599642538
76650	5.795454545454546
76651	4.616161616161616
67323	9.54320987654321
67324	15.345679012345679
67325	7.456666666666667
67322	10.977154724818277
74433	17.707502374169042
74434	25.40366972477064
74435	26.45945945945946
74436	25.304700162074553
74437	19.096644295302013
74438	23.390243902439025
74439	22.821901323706378
74440	22.10889994472084
74441	21.624293785310734
74442	20.123368920521944
74443	23.57177615571776
74444	20.866213151927436
74445	22.89814814814815
59163	2.577777777777778
59164	4.614916286149163
124226	5.179423868312758
16746	8.88133764832794
16747	8.993564993564993
60179	72.44017094017094
60177	43.416666666666664
60178	95.86127744510978
52433	4.929214929214929
52434	2.353846153846154
80809	3.741496598639456
80810	2.852750809061489
80811	3.286324786324786
62212	6.071428571428571
62213	3.8244837758112094
73273	2.417777777777778
47153	6.2555555555555555
47154	13.51683748169839
94170	4.393220338983051
122996	5.071537290715373
122997	3.9791666666666665
93811	1.943089430894309
93812	7.462301587301587
93813	6.461152882205514
8242	7.2763532763532766
8243	7.292335115864527
18045	2.0
18046	4.0450885668276975
41551	35.27962962962963
104440	6.550446998722861
104441	2.4761904761904763
54696	6.847916666666666
54697	3.3059701492537314
54698	8.712121212121213
54699	6.166156982670744
54700	7.707602339181286
54701	9.073809523809524
54702	6.471698113207547
39793	7.087804878048781
39794	4.848200312989046
27938	4.044025157232705
27937	5.225971370143149
37024	7.642536475869809
45174	6.42042042042042
45175	5.413821138211382
45176	4.758064516129032
45173	6.050228310502283
123890	6.15955766192733
54359	5.7713365539452495
54360	6.607734806629834
54361	5.584664536741214
54362	6.895238095238096
54363	9.056291390728477
54364	7.280864197530864
54365	4.720164609053498
54366	6.363192182410423
125712	38.34782608695652
125713	42.549019607843135
125714	45.39303482587065
125715	76.48826291079813
125716	52.07909604519774
11766	13.115384615384615
11767	15.8130081300813
11768	18.086111111111112
11759	18.163677130044842
11760	21.86226851851852
11761	17.61080586080586
11762	23.633802816901408
11763	22.41996699669967
11764	19.87993680884676
11765	21.77553310886644
25273	7.35725677830941
25274	8.199186991869919
25275	5.073059360730594
25276	5.678082191780822
25277	5.0638297872340425
57581	9.213333333333333
57582	4.865591397849462
102606	3.208955223880597
102607	5.36036036036036
102608	3.2585470085470085
12090	7.021604938271605
12091	11.833879781420766
12092	7.616279069767442
12093	9.489878542510121
12094	6.411053540587219
12095	9.009641873278238
12096	8.801851851851852
12097	9.154761904761905
12098	8.068273092369479
12099	10.340632603406325
12089	6.302311435523114
6052	2.970149253731343
6053	11.507101086048454
39067	3.9504504504504503
39068	4.872146118721461
15888	6.284644194756554
15889	6.4936868686868685
15890	9.703499079189687
15891	2.2698412698412698
69117	4.702265372168285
69118	6.1404226312201775
9728	3.5185185185185186
9725	5.841924398625429
9726	6.917874396135265
9727	8.817663817663817
14691	8.617886178861788
14692	15.66884531590414
14693	15.630434782608695
14694	15.982142857142858
14695	13.245299145299144
46860	5.527397260273973
46861	7.820707070707071
46859	2.6895893027698183
12406	14.225300092336104
12407	16.174563591022444
12402	10.80748299319728
12403	12.040100250626567
12404	16.224118316268488
12405	18.214340198321892
30174	5.556701030927835
30173	6.584761904761905
40553	3.6346153846153846
40552	3.6689265536723163
49392	4.172453703703703
49391	5.781305114638448
122083	4.666666666666667
122084	3.3950617283950617
122085	2.8505747126436782
82392	3.8200589970501473
82390	3.5982905982905984
82391	9.296998420221168
26360	7.990708478513357
26361	8.7008547008547
26359	3.853395061728395
77541	21.728132387706857
77542	22.417797888386122
77543	20.727131782945737
30160	6.480459770114942
30161	5.041152263374485
17887	8.133868808567604
17888	9.237373737373737
17886	9.390243902439025
41153	7.415770609318996
41154	6.257462686567164
4784	13.39811542991755
4785	13.553355335533553
4786	9.226666666666667
18482	75.35428051001821
18481	29.966244725738395
111110	2.8865248226950353
111111	5.348039215686274
23598	8.806853582554517
23599	7.196928635953026
23600	5.993589743589744
23601	2.962962962962963
23602	8.576819407008086
23603	6.246666666666667
23604	5.12041884816754
23605	4.967213114754099
51914	2.2355555555555555
51915	2.9761904761904763
51916	2.38917089678511
114047	5.248677248677248
92222	11.426294820717132
92223	4.992673992673993
91681	2.9567099567099566
91682	3.335722819593787
3616	2.7823129251700682
3617	9.882575757575758
3618	11.343137254901961
3619	14.265432098765432
3620	12.213888888888889
3621	13.280764635603346
3622	8.158602150537634
36672	4.367370892018779
36671	8.174398625429554
76641	3.9242424242424243
76642	6.696428571428571
76643	7.5776736924277905
76644	5.7984496124031
76645	6.897135416666667
76646	6.576305220883534
73072	3.427860696517413
73073	2.6385281385281387
73071	5.831541218637993
90534	31.79824561403509
90535	96.36384976525821
90536	85.15432098765432
16808	5.090534979423868
69387	5.9267676767676765
69388	13.08995983935743
46526	4.097435897435897
46523	9.751207729468598
46524	6.899641577060932
46525	7.284313725490196
24800	8.017543859649123
24797	10.727083333333333
24798	6.936507936507937
24799	8.69406392694064
113507	6.2592592592592595
113508	8.405797101449275
113509	7.920512820512821
91639	6.209136331192005
111855	6.498850574712644
111856	5.2304964539007095
111854	5.808479532163743
31310	3.54320987654321
31311	5.752604166666667
81246	7.400871459694989
19224	2.9182879377431905
19223	3.022222222222222
98278	7.462121212121212
98279	3.976401179941003
98280	7.824457593688363
98281	8.40041928721174
98282	6.898230088495575
80021	14.09368191721133
80022	23.100294985250738
41608	5.337037037037037
41607	4.669291338582677
81490	5.280898876404494
108083	5.183673469387755
108084	5.344398340248962
108085	7.438805970149254
108086	5.0618181818181816
108087	4.0561056105610565
108088	3.9767441860465116
85888	17.97257383966245
85889	13.985108820160367
85890	11.024691358024691
85885	6.987978142076503
85886	12.683333333333334
85887	13.2225405921681
16518	18.211335254562922
16519	20.245053272450534
76672	8.329824561403509
76667	6.50314465408805
76668	6.023880597014926
76669	11.666666666666666
76670	3.567295597484277
76671	9.311791383219955
57975	5.436329588014981
57976	5.154545454545454
57973	2.295238095238095
57974	3.77037037037037
60297	1.1555555555555554
60298	5.001013171225937
61499	2.5983796296296298
61500	3.293577981651376
61000	5.9523809523809526
60998	3.9263565891472867
60999	4.747474747474747
24696	16.802575107296136
24697	12.691192865105908
24695	10.283088235294118
124890	6.6997863247863245
124891	2.7708333333333335
5418	1.0
5419	7.193333333333333
5420	8.043165467625899
89691	7.930348258706467
89692	4.900900900900901
89693	8.564102564102564
89694	7.2025316455696204
50674	6.564705882352941
50672	8.908333333333333
50673	11.359788359788359
125931	3.8131760078662733
49124	8.106984969053935
49125	3.003968253968254
30112	16.0
30113	13.445008460236886
83706	7.112244897959184
83707	3.2333333333333334
123184	9.298245614035087
123183	11.589430894308943
26960	43.016666666666666
26961	47.92837465564738
26962	2.418300653594771
26959	33.98275862068966
104559	6.545098039215686
120185	13.689265536723164
120186	15.748316498316498
120187	11.60122699386503
7796	22.186544342507645
7797	3.621212121212121
7795	22.173010380622838
114325	21.822695035460992
114326	31.52573529411765
44719	17.379146919431278
44720	16.893432465923173
44721	20.413475177304964
44722	24.086021505376344
44723	28.57487922705314
44724	4.620689655172414
70136	2.040650406504065
70134	22.797619047619047
70135	32.3010101010101
29584	5.989860583016476
100715	19.367794486215537
97832	52.05128205128205
97833	50.97522522522522
97834	41.873873873873876
97831	47.326797385620914
103773	13.089635854341736
103774	18.333333333333332
103775	15.351421188630491
60844	3.8796296296296298
60845	3.4166666666666665
117906	7.0495049504950495
117907	7.499036608863198
117908	8.297979797979798
117909	6.936051159072742
117904	7.353288987435329
117905	5.006265664160401
21026	5.538461538461538
21027	3.563963963963964
63224	5.205128205128205
45840	9.94212962962963
45841	9.681089743589743
45842	7.440639269406392
45839	5.07516339869281
113330	5.46875
113331	5.767901234567901
85678	6.914089347079038
85679	11.592592592592593
85680	7.440809968847352
85681	6.590643274853801
85682	7.69634703196347
85683	5.025862068965517
85684	8.634920634920634
85685	7.0305280528052805
85686	9.444444444444445
85687	7.165963431786216
48776	7.458333333333333
48775	5.490299823633157
15060	44.983870967741936
108224	11.08641975308642
108225	9.617283950617283
108226	7.856175972927242
108227	10.473684210526315
108228	1.6133333333333333
108222	9.979020979020978
108223	13.121621621621621
49312	11.840277777777779
49311	12.17094017094017
52248	4.596899224806202
122216	5.979166666666667
122217	8.041894353369763
122218	2.492424242424242
27824	9.447368421052632
27823	10.653688524590164
98011	12.222772277227723
98012	20.65714285714286
98013	11.610411418975652
98010	12.233830845771145
16151	47.452777777777776
16152	63.80711610486891
16153	60.108333333333334
16154	60.492537313432834
16155	20.266666666666666
67069	5.590875643855776
67070	7.877688172043011
92355	6.089494163424124
92356	7.247058823529412
52070	8.624113475177305
52071	2.2666666666666666
52069	5.235011990407674
40250	7.421487603305785
40251	5.931899641577061
10388	6.211045364891519
99677	5.183006535947713
99678	6.738980716253444
9611	3.219607843137255
9612	5.461240310077519
51270	6.801399825021872
57776	12.246085011185682
57777	17.23543990086741
60044	4.321899736147757
60045	5.308510638297872
61035	165.8415750915751
61036	136.21333333333334
35869	8.139018691588785
93045	6.121598639455782
86766	5.700952380952381
86767	6.812324929971989
86768	8.518037518037518
86769	4.625527426160337
86770	4.748677248677248
86771	4.675151515151515
86772	6.84915611814346
101768	11.820512820512821
101769	4.235897435897436
101767	11.508101851851851
119498	5.5375375375375375
119499	10.241405082212257
119500	5.221288515406163
119501	6.464285714285714
119502	9.671150971599403
82296	8.266143106457243
99818	16.094349403836183
99819	1.4420289855072463
52096	2.1145833333333335
52097	4.077192982456141
41555	4.196787148594377
126052	4.25
126053	5.258953168044077
126054	2.4603174603174605
38216	12.220833333333333
38217	14.48948948948949
38218	7.98989898989899
125999	6.809523809523809
125998	7.485333333333333
88384	10.080246913580247
88385	30.23989898989899
88386	31.558386411889597
88387	23.795252225519288
100764	9.73611111111111
100765	12.557377049180328
100766	10.605475040257648
31614	20.901140684410645
31615	5.229437229437229
113104	5.484709480122324
108463	5.621052631578947
108464	2.993150684931507
108465	6.6231884057971016
126084	5.253267973856209
126085	5.076190476190476
111579	31.03692614770459
111580	12.282828282828282
111581	12.418079096045197
92528	5.217125382262997
92527	4.826741996233522
74545	15.268123861566485
74546	16.606306306306305
74547	13.865671641791044
74548	16.74180790960452
74549	13.275811209439528
74550	14.737704918032787
74551	20.97517730496454
74552	18.71474358974359
74553	12.201646090534979
74554	15.344827586206897
74555	13.102088167053365
26872	5.484076433121019
26871	5.0196506550218345
112332	21.07520325203252
112333	14.829885057471264
124394	7.574912891986063
124395	5.753753753753754
98647	5.002099076406381
98648	7.715846994535519
44394	8.632946379215037
44395	4.917355371900826
44396	4.416666666666667
44397	7.103792415169661
44393	6.524229074889868
63173	10.55198285101822
7965	5.932249322493225
93578	5.683333333333334
93579	14.614853195164075
83989	1.2222222222222223
30850	4.5396825396825395
30851	3.5279805352798053
37456	5.350877192982456
37457	2.948255114320096
37455	5.44536652835408
102914	6.419354838709677
102915	6.087962962962963
100912	7.398659966499163
100913	6.255208333333333
100911	3.7848101265822787
115046	2.4646464646464645
115047	1.0
84024	6.109175377468061
84023	4.578231292517007
19485	15.850956696878146
19486	9.626262626262626
52513	6.4914529914529915
52514	6.444444444444445
15704	4.768571428571429
108864	5.538095238095238
108865	5.779761904761905
108866	9.135658914728682
108860	5.0285714285714285
108861	6.94407158836689
108862	7.255208333333333
108863	4.645472061657033
17329	5.172413793103448
34051	7.361111111111111
34052	11.29727564102564
34053	10.180440771349863
34054	12.140485312899106
34055	10.278447121820616
34056	4.950980392156863
37264	8.229276895943563
37265	5.152777777777778
37266	4.469409282700422
69401	8.345821325648416
69402	8.768447837150127
17080	4.708457711442786
17081	2.8181818181818183
64693	17.804670912951167
64694	20.485294117647058
64695	13.234276729559749
64690	8.805511393746688
64691	13.182106096595408
64692	18.677777777777777
57866	8.362087326943557
57864	4.131147540983607
57865	8.644736842105264
124658	5.411111111111111
124659	7.244186046511628
90182	3.5157232704402515
90183	2.1156462585034013
77152	6.095238095238095
77153	4.170844939647168
77154	6.503355704697986
77155	5.320872274143302
77156	2.9318181818181817
90594	3.646586345381526
90595	5.424354243542435
18489	3.7905882352941176
5053	12.450980392156863
5054	12.3767258382643
48216	7.5625
48215	6.614365411436541
89368	1.1711711711711712
89369	4.610863095238095
89370	7.866666666666666
65158	8.3
65159	8.282430213464696
65160	8.402537485582469
65161	9.622461170848268
65162	8.508658008658008
65163	7.870265151515151
89899	11.123456790123457
89900	178.07782101167317
89901	43.120370370370374
81776	4.7168458781362
81777	2.760544217687075
61809	5.670203359858532
123416	4.544283413848631
123417	5.69901547116737
83990	8.527450980392157
22997	16.48604992657856
22998	23.146496815286625
22999	14.981884057971014
23000	19.44621513944223
23001	19.413333333333334
23002	23.306184012066364
23003	20.898224043715846
23004	22.6832895888014
26117	6.368148148148149
26118	7.25
77420	11.238532110091743
77421	10.82896379525593
77419	9.432432432432432
41102	4.764705882352941
41101	4.004796163069544
90451	2.007751937984496
90452	5.302564102564102
50848	8.944020356234097
50847	2.111111111111111
26221	6.454814814814815
26222	5.842639593908629
99641	8.371851851851853
99642	12.102702702702702
99643	9.57563025210084
99644	4.582222222222223
68571	3.630824372759857
68572	8.060665362035225
114810	10.46267087276551
114811	8.553030303030303
88748	15.181434599156118
88749	5.731182795698925
88747	28.25461254612546
47168	17.98611111111111
47169	10.41812865497076
47170	8.07716049382716
47171	11.901333333333334
47172	6.444444444444445
47167	4.672566371681416
67339	4.456439393939394
67340	7.554216867469879
67341	5.108877721943049
67342	6.436570428696413
29692	2.021144278606965
29693	2.7448979591836733
