key	ERR5001722
128200	46.28971962616822
128201	40.854561878952126
128199	31.588541666666668
41623	15.928070175438597
31968	1.706140350877193
31967	3.2022222222222223
41802	5.859937402190924
88332	2.5072463768115942
88333	8.303121852970795
127124	3.676767676767677
127122	8.487179487179487
127123	10.485838779956428
44302	4.477713178294573
40913	4.853603603603603
40914	4.318042813455658
40915	5.212643678160919
128941	6.815686274509804
128942	4.277310924369748
128940	4.028673835125448
66454	1.8435374149659864
66455	4.177777777777778
80697	72.00537634408602
80698	82.44761904761904
80699	40.290712468193384
9116	3.111111111111111
9117	5.3535911602209945
47444	2.1444444444444444
47445	9.182272159800249
47446	13.64569536423841
47447	14.272938443670151
58740	13.288590604026846
58741	14.406828703703704
58742	15.473544973544973
87233	3.5080906148867315
87234	2.1666666666666665
76261	4.136150234741784
76262	3.715922107674685
4131	15.252324037184595
4132	14.58818565400844
108542	6.932926829268292
108543	12.85483870967742
51733	4.48936170212766
51734	7.10916179337232
51735	5.386873920552677
101752	13.516908212560386
101753	15.92079207920792
101754	15.178526841448189
101755	16.39095744680851
101756	14.462735462735463
80363	2.9645390070921986
80361	9.351183063511831
80362	6.736176935229068
82899	27.836088154269973
82896	18.685185185185187
82897	35.05962059620596
82898	45.111111111111114
9904	2.9455006337135616
9903	3.9166666666666665
38694	9.366987179487179
113944	8.67435158501441
113945	6.307539682539683
113942	9.338727076591153
113943	10.309653916211293
10324	5.0894308943089435
107370	4.615984405458089
33572	3.7777777777777777
33573	5.0322952710495965
27632	81.52908277404921
27631	120.53685368536854
103106	6.321637426900585
103107	8.511189634864547
103108	7.815325670498084
108945	7.502415458937198
108946	5.631455399061033
132441	4.2690582959641254
132442	3.4692307692307693
11135	19.794047619047618
83873	5.658576051779935
83874	8.434920634920635
83875	3.9166666666666665
83876	5.402380952380953
53450	10.307944307944307
64831	11.160337552742616
64832	14.840579710144928
64833	5.965174129353234
84505	5.89937106918239
84506	8.58974358974359
84507	4.444444444444445
96168	5.979041916167665
96167	6.101351351351352
127506	15.41025641025641
127507	24.303846153846155
127508	25.932051282051283
128251	52.9060773480663
128252	66.39080459770115
128253	54.395114942528735
128372	20.84565916398714
128373	14.369047619047619
17866	27.084541062801932
17867	31.423365487674168
17868	12.970238095238095
93720	17.46127946127946
93721	6.565656565656566
93718	31.748701973001037
93719	36.19298245614035
91147	14.250980392156864
91148	13.506794564348521
91149	14.631578947368421
91150	13.599182004089979
91151	15.559684684684685
91152	11.594594594594595
122204	4.395555555555555
122205	6.521739130434782
2098	6.1807909604519775
2096	2.4305555555555554
2097	7.48447789275635
105772	38.22222222222222
105773	43.34135667396061
4564	3.7948717948717947
4565	6.900181488203267
109835	7.3129432624113475
5701	10.302405498281788
5702	13.83947119924457
5703	9.939130434782609
2533	14.616666666666667
2534	18.364241559676653
2535	15.19029374201788
126698	13.237021857923498
126699	15.576923076923077
41459	8.292779426310583
41460	8.961904761904762
65738	4.487719298245614
65739	7.589080459770115
65740	3.8372093023255816
105460	14.520383693045563
105461	21.105263157894736
105462	25.2457805907173
128586	15.170068027210885
128585	14.958433253397283
12336	18.927648578811368
12337	20.63479415670651
12334	15.368221941992434
12335	16.355321020228672
51033	16.27346278317152
51034	14.51269035532995
42302	0.9247311827956989
42303	3.925925925925926
80150	6.2748538011695905
80151	8.166996699669967
80152	5.111111111111111
80149	6.36644591611479
133112	13.172043010752688
91352	6.997613365155131
91351	11.61021505376344
120384	46.73662551440329
120385	40.311688311688314
26269	8.807909604519773
113300	13.548148148148147
113301	18.8218954248366
113302	16.2738301559792
113303	12.055059523809524
113304	14.932367149758454
47427	31.622598870056496
47428	26.25055928411633
47429	24.565384615384616
37741	8.584615384615384
37742	11.282520325203253
37743	8.046376811594202
6104	7.057309941520468
6103	7.563888888888889
13907	9.345410628019323
13908	8.304461942257218
13909	8.133623819898329
110097	5.415178571428571
41632	3.865967365967366
41631	5.533898305084746
31956	4.446054750402577
31957	6.285714285714286
117675	2.4954954954954953
117676	5.777450980392157
117677	9.734299516908212
133178	3.685185185185185
133179	5.124183006535947
133180	8.325153374233128
98060	7.619047619047619
98061	1.4749262536873156
98059	2.045977011494253
3984	7.741154562383612
3985	11.910331384015594
3986	9.278752436647174
3987	7.375757575757576
36880	8.27371273712737
36881	19.145687645687644
36882	20.919395465994963
107599	9.065882352941177
11021	24.688095238095237
11022	22.326599326599325
110036	2.741573033707865
110037	6.534591194968553
110038	6.818376068376068
87073	3.966666666666667
87072	5.682993197278911
132693	6.675824175824176
132694	5.302180685358255
52570	14.380952380952381
52571	28.10244648318043
52572	15.40880503144654
115804	5.374551971326165
115805	5.647582697201018
84816	6.6737891737891735
84817	9.807745504840941
32185	3.5433333333333334
32186	1.15625
27700	4.375275938189845
87355	3.7234848484848486
87356	2.5833333333333335
94288	6.888423988842399
94287	9.029940119760479
94721	6.5931372549019605
94722	10.903225806451612
94723	16.377001455604077
94724	12.181609195402299
105876	4.7669565217391305
94824	8.817982456140351
94825	4.756410256410256
94823	6.303125
84301	3.64021164021164
84302	5.451721242653233
7333	5.673063255152807
121126	10.341530054644808
127206	4.959109730848861
53532	56.47557840616967
83318	23.20992622401073
83319	6.901960784313726
32703	17.878676470588236
32704	2.2814814814814817
115658	15.752252252252251
115659	14.834296724470136
115660	3.7209302325581395
46432	26.858429858429858
46428	28.09277238403452
46429	33.01643192488263
46430	31.780853517877738
46431	30.6326164874552
118700	7.4147727272727275
118701	3.6751054852320677
48462	64.15686274509804
48463	71.51601262967975
80424	12.913602941176471
37069	20.523592085235922
37070	2.1025641025641026
37067	10.838028169014084
37068	18.71264367816092
5022	29.322997416020673
5020	30.44753086419753
5021	46.469659185369906
42667	3.157232704402516
42668	3.188679245283019
42669	3.417624521072797
112937	7.912905779889153
112938	11.23076923076923
112939	10.437810945273633
112940	10.454166666666667
112941	9.925093632958802
125554	12.48339973439575
125555	14.277575757575757
125556	16.62086513994911
125557	8.260233918128655
41038	15.616666666666667
22481	7.030952380952381
30409	46.53755868544601
30410	70.02180685358256
99546	3.691287878787879
131910	3.7660044150110377
131908	2.0476190476190474
131909	7.739130434782608
12562	17.661971830985916
12563	13.950419527078566
12564	13.90703363914373
12565	16.91919191919192
12566	12.612345679012346
12560	9.696
12561	11.070796460176991
30987	4.4051825677267376
30988	2.2746666666666666
68805	24.150234741784036
68806	41.245098039215684
68807	45.46666666666667
68808	30.243386243386244
68809	32.49074074074074
68810	48.116279069767444
32730	2.8823529411764706
32731	14.09939393939394
105796	5.838579499596449
105797	8.375527426160337
105798	7.916666666666667
2609	36.7167530224525
2610	37.032051282051285
32842	3.6825396825396823
22446	4.019675925925926
116288	7.365269461077844
116289	3.9857549857549857
116287	4.776190476190476
97310	237.6355721393035
97311	239.93018018018017
91714	22.901515151515152
91715	53.825225225225225
91716	65.45379537953795
115904	13.304029304029305
115901	10.184782608695652
115902	16.93768115942029
115903	14.947089947089948
50128	5.884848484848485
50127	4.242222222222222
27989	8.558908045977011
27990	7.548148148148148
27987	8.348066298342541
27988	11.568783068783068
73140	7.572727272727272
73141	8.039074960127591
81666	28.218600608431117
81667	12.518518518518519
84061	7.737373737373737
84059	4.113475177304965
84060	8.946992864424058
120524	7.116504854368932
120525	8.417704011065007
100300	1.0
100301	2.2323232323232323
76028	6.1056241426611795
76029	3.5274725274725274
120136	10.668073136427568
120137	20.052777777777777
9424	6.897810218978102
9423	14.532467532467532
65382	4.878627968337731
108632	10.816239316239317
108633	5.8133333333333335
15710	6.045528455284553
15708	7.916666666666667
15709	7.175387596899225
96970	5.2398081534772185
96971	4.8048245614035086
16289	7.90295358649789
106707	27.39700374531835
106708	25.170798898071624
108253	7.936874518860662
98415	10.922480620155039
19522	1.8846153846153846
19523	5.048513302034428
19524	8.276688453159041
45593	14.637908496732026
45594	13.44368858654573
45595	12.150356778797146
45596	11.428396572827417
75406	11.637540453074434
15948	9.43778801843318
15949	4.303643724696356
39888	21.685446009389672
39889	9.81267217630854
120026	26.9469320066335
62665	16.562248995983936
62666	13.411433172302738
129062	11.98870056497175
129063	20.59036144578313
13184	24.277153558052433
13185	36.136786188579016
13186	36.154101469890946
13183	19.908289241622576
73205	7.427480916030534
125584	9.376602564102564
125585	14.857491459248413
92893	2.4276094276094278
92894	4.039488966318235
92895	3.263924592973436
121589	5.481220657276995
121590	8.397798742138365
21206	8.155313351498638
22464	2.9396051103368177
37156	6.91044776119403
37157	10.339285714285714
37155	6.494791666666667
58624	7.156565656565657
58622	8.639187574671446
58623	6.1330617786829595
114688	8.786556603773585
94941	7.573018991486575
113926	8.585600907029479
113927	9.092054263565892
37011	4.217391304347826
37012	9.300546448087431
37013	11.213201320132013
37014	6.634408602150538
37218	20.08007448789572
37219	31.97087378640777
37220	25.26998491704374
37221	56.75784753363229
37222	1.9787234042553192
33000	220.52737752161383
99013	59.85990338164251
99014	38.2536231884058
27085	5.9753086419753085
27086	6.741176470588235
27087	8.509803921568627
43699	3.0231481481481484
116701	3.5527354765933445
42482	10.482726423902895
42483	5.136054421768708
110970	4.684108527131783
110971	5.740518962075848
93291	33.56545961002786
93292	36.05907172995781
93293	24.22222222222222
5280	108.49849849849849
5281	93.67432950191571
5279	83.47777777777777
41330	4.523696682464455
31829	128.90437158469945
31830	114.84938271604938
95384	24.968834688346885
62041	8.651866151866152
8079	18.99385560675883
55073	4.836820083682008
107523	7.1993127147766325
107522	7.314176245210728
21211	3.8306538049303325
12400	9.228464419475655
12401	9.593012275731823
12399	8.463910761154855
2025	24.223756906077348
2026	9.455621301775148
2023	11.305854241338112
2024	20.860239162929744
71989	3.383739837398374
71990	6.15406162464986
71991	2.9696969696969697
71988	3.738095238095238
25183	9.998822143698469
25181	10.642570281124499
25182	7.476950354609929
39245	10.144886363636363
39246	12.85267034990792
90935	5.366666666666666
90936	9.302540415704389
90937	4.213282247765006
90938	10.18767507002801
90939	8.384223918575064
108662	6.919540229885057
108663	10.860986547085203
65972	4.274305555555555
65973	4.145748987854251
77165	4.644444444444445
130541	7.407843137254902
47602	22.922782874617738
47603	24.045454545454547
47604	10.044007490636703
20649	156.1904761904762
20650	137.7945945945946
20651	153.35294117647058
118997	18.193859649122807
105293	75.08020050125313
105294	116.29153924566769
105295	88.93
3586	6.614517265680056
3587	7.648208469055374
50201	61.02756892230576
50202	52.8423645320197
50203	37.26108374384236
6092	19.904221802142406
6093	1.8725490196078431
108182	12.464135021097047
108183	16.102564102564102
104003	14.455128205128204
104004	4.3182389937106915
121415	5.829710144927536
121416	2.983739837398374
121414	2.725925925925926
13978	25.514583333333334
13979	22.14562002275313
13980	23.185663082437276
54754	34.80402930402931
5781	64.44797178130511
18431	11.610761705101329
69132	9.293981481481481
69133	12.329113924050633
69134	12.469026548672566
69135	7.510869565217392
69136	11.838848039215685
6160	17.289473684210527
6161	23.217741935483872
6159	7.0962962962962965
66335	7.817663817663818
117920	63.78748651564185
117921	44.44827586206897
22021	2.813953488372093
22020	14.152927120669057
60236	6.204925241864556
60237	8.374842767295597
130138	4.980555555555555
130139	7.365159128978225
11131	19.768627450980393
72080	4.964776632302406
72079	6.816151202749141
8136	7.049382716049383
95784	4.426470588235294
95781	7.9904761904761905
95782	11.077519379844961
95783	5.020356234096692
84898	3.43879472693032
84899	2.763668430335097
8210	2.561111111111111
8211	16.412935323383085
8212	20.55625
8213	35.58033573141487
126716	19.317543859649124
126717	12.551876379690949
126718	7.956140350877193
85015	6.792397660818714
85016	8.1010101010101
85017	4.757281553398058
85018	3.8675213675213675
53539	94.22004357298475
53538	129.35989375830013
53548	3.4213836477987423
93870	8.07865168539326
93871	3.856060606060606
107761	12.66260162601626
107762	12.834507042253522
21356	12.815972222222221
4901	8.743362831858407
4902	7.590909090909091
4903	8.389990557129368
113295	7.653333333333333
113296	10.06598407281001
113297	7.9584699453551915
113298	7.0818260120585705
113299	5.364583333333333
64202	5.601851851851852
64201	11.461398728428701
132526	6.597378277153558
1562	35.02895752895753
1563	23.767295597484278
1564	1.0
1555	13.01139601139601
1556	31.365079365079364
1557	27.596273291925467
1558	33.050228310502284
1559	33.49122807017544
1560	32.25503355704698
1561	28.049808429118773
21713	9.768649669499528
45760	59.78010878010878
45761	56.96360989810771
45762	61.55
45763	50.605956471935855
45764	53.87301587301587
45765	29.930555555555557
45759	50.00865800865801
23911	21.212345679012344
23912	17.214350590372387
23913	18.782960199004975
23914	13.666666666666666
23915	7.538095238095238
20336	9.022988505747126
20337	66.99883040935673
59306	9.85886524822695
59307	8.042071197411003
131900	3.8823529411764706
36483	11.053030303030303
36484	20.925742574257427
36485	18.54861111111111
36486	21.813802083333332
36487	15.257383966244726
75178	3.878787878787879
75179	8.156462585034014
75180	6.187285223367698
75181	2.0347222222222223
23011	15.465447154471544
23012	20.862671660424468
23013	18.172322022621422
23014	21.155419222903884
23015	18.57093253968254
23016	17.70216049382716
23017	18.586666666666666
23018	19.807692307692307
23019	18.93244246473645
12672	6.885167464114833
12673	10.35035035035035
12674	6.411764705882353
12671	10.331569664902998
6649	5.033755274261603
6648	5.215277777777778
119022	5.165137614678899
42356	6.042253521126761
42357	3.2849162011173183
116687	13.356481481481481
116688	11.543071161048688
59299	7.934027777777778
59300	12.566666666666666
59301	18.7495183044316
112113	17.329479768786126
112114	5.838006230529595
112115	3.613861386138614
112097	12.407894736842104
112098	23.36082474226804
112099	15.713939393939395
112100	16.97752808988764
112101	22.5975975975976
112102	22.3015873015873
112103	15.557177615571776
112104	21.941798941798943
112105	19.496296296296297
112106	16.56910569105691
112107	20.006410256410255
112108	19.32608695652174
112109	22.052287581699346
112110	18.38847117794486
112111	14.677655677655677
112112	13.267241379310345
76926	6.208679593721145
130483	8.42310694769711
128275	6.002604166666667
128274	5.229381443298969
18525	9.226495726495726
18526	15.005649717514125
18527	18.3015873015873
107969	95.11877394636015
107970	118.46022727272727
107971	40.84
40767	6.595348837209302
40768	6.472114137483787
127489	61.10706401766004
127490	76.33227513227513
15366	10.923469387755102
15367	9.894308943089431
15368	11.253731343283581
110950	3.74515503875969
81989	4.41820418204182
81987	6.484848484848484
81988	11.521963824289406
119186	12.782051282051283
41369	3.407103825136612
41370	4.807017543859649
41371	3.0
49931	7.006329113924051
49932	9.972972972972974
25860	8.299373040752352
25861	8.044563279857398
52461	3.1785714285714284
52462	11.140786749482402
52463	4.257703081232493
119354	13.179282868525897
119355	10.901960784313726
119759	2.740740740740741
119758	7.226244343891403
31096	22.914285714285715
31097	20.43223443223443
20293	1.6451612903225807
20294	3.9834162520729683
20295	5.193236714975845
129090	14.562724014336917
129091	11.201530612244898
87159	6.7971887550200805
87158	4.656410256410257
32967	4.021072796934866
14437	9.26233941852603
14438	7.756989247311828
14439	3.6991869918699187
77496	7.185294117647059
64634	6.293040293040293
64635	6.094202898550725
64633	7.769759450171821
4184	6.842315369261477
4185	9.219123505976096
4186	7.293132328308208
44185	1.0123456790123457
44184	4.2178571428571425
125913	5.235632183908046
125914	7.511111111111111
29285	10.332251082251082
29284	12.666666666666666
32428	22.73202614379085
32429	32.455627705627705
120314	10.380116959064328
5526	7.813980358174466
107415	5.369350282485875
119004	6.267563527653214
8312	25.404371584699454
8313	19.028708133971293
8311	28.21455938697318
8240	9.110561056105611
8239	9.525297619047619
38898	6.443298969072165
38899	10.285996055226825
38900	5.485943775100401
83666	2.870870870870871
83667	13.879969418960245
51257	68.48111979166667
93785	7.696354166666667
1359	10.166189111747851
1360	15.079004329004329
1361	17.15752032520325
1362	13.83186705767351
1363	11.219326818675352
65500	6.928888888888889
51224	10.306878306878307
51225	11.15
51223	9.533996683250415
76293	17.336377473363775
76294	14.624113475177305
103593	9.962962962962964
103594	9.462075848303392
128628	4.603960396039604
99918	24.28030303030303
99919	15.666666666666666
39792	4.0548245614035086
39793	3.1695906432748537
39790	6.363636363636363
39791	9.03831417624521
85908	6.421052631578948
98208	32.80203045685279
109528	5.1922077922077925
43272	3.4340277777777777
43271	4.5632603406326036
16133	27.682133333333333
8936	7.614035087719298
73478	1.7638888888888888
73479	7.913379737045631
108550	1.25
108551	5.411686586985391
76762	4.903133903133903
76763	7.3580246913580245
31205	4.699074074074074
31206	7.515151515151516
31207	7.272331154684096
99244	8.556666666666667
99245	7.7631578947368425
99243	5.2785388127853885
11825	9.209401709401709
11826	13.354037267080745
11827	10.335632183908046
11828	14.74937343358396
11829	12.087606837606838
11830	13.463035019455253
11831	12.35909631391201
11832	10.59727385377943
11833	14.005181347150259
11834	9.389147286821705
11835	8.316749585406301
43412	2.6851063829787236
43413	1.5297619047619047
132787	5.670231729055258
132786	6.089743589743589
113660	31.650442477876105
113661	30.891358024691357
113662	26.01345755693582
83455	4.475177304964539
83452	12.69634703196347
83453	12.512531328320803
83454	9.302564102564103
88025	7.666666666666667
88026	3.8095238095238093
53192	21.44488711819389
53193	9.345498783454987
76621	26.08974358974359
76622	24.292565947242206
46746	12.616228070175438
46747	12.586206896551724
46748	13.90873786407767
46749	7.398095238095238
53482	41.74485596707819
53483	10.113924050632912
128666	1.0
128667	4.812454212454212
43884	16.28115015974441
121202	15.825925925925926
121203	17.173160173160174
121204	32.54761904761905
53778	3.802030456852792
121793	4.023054755043228
27487	6.601918465227818
27488	6.175163398692811
27489	4.26010101010101
9280	49.753660637381564
63108	15.867986798679867
63109	26.858048162230673
63819	7.718718718718718
54321	5.445255474452555
54322	18.80068728522337
16586	33.76156862745098
16587	31.805882352941175
58573	8.8875
58572	9.618955512572533
32268	7.033605812897366
110131	5.968824940047962
110132	5.9890710382513666
96197	4.254861111111111
117122	40.45639187574672
117123	67.69350282485875
117124	95.81720430107526
22096	4.919831223628692
22095	7.25
15721	18.52641975308642
130390	11.921311475409835
130391	6.88515406162465
87887	20.025862068965516
60930	8.627252252252251
60931	8.523447401774398
9406	9.374238468233246
107009	39.700280112044815
107010	32.03089430894309
107008	12.363095238095237
131825	2.6666666666666665
131826	2.468599033816425
127954	14.237962962962962
127953	7.0701754385964914
87245	6.564227642276423
87246	6.56
105474	1.6476190476190475
105473	5.026315789473684
114651	5.102803738317757
114652	6.6127946127946124
114653	3.870550161812298
88201	10.314465408805031
3528	16.767025089605735
3529	23.111742424242426
3530	32.36257309941521
3531	36.21823617339312
3532	12.7981220657277
5684	9.658333333333333
5685	12.713450292397662
5686	17.381461675579324
38350	30.497991967871485
38351	29.278761061946902
73867	7.201790633608815
66229	3.7740492170022373
66230	4.800653594771242
80475	2.9027777777777777
80476	42.200647249190936
80477	46.4694589877836
80478	43.053540587219345
27074	3.61139896373057
27075	4.9130100076982295
132600	139.50129198966408
132599	124.40234948604993
110725	4.602836879432624
110724	2.702185792349727
69578	19.4857910906298
69579	27.263157894736842
21941	9.04602510460251
21942	15.936170212765957
56706	11.070028011204482
56707	11.526974951830443
56708	6.004651162790697
56709	10.232044198895027
56710	15.308457711442786
56711	10.98130081300813
56712	10.924050632911392
66467	6.108974358974359
66468	8.127853881278538
98196	4.171521035598706
98197	5.450331125827814
121934	3.3395931142410014
121935	7.092896174863388
77160	4.659090909090909
77159	5.589022757697457
55635	8.808823529411764
84252	38.14074074074074
84253	28.417989417989418
84254	14.102777777777778
14145	7.63879781420765
14146	10.885281385281385
14147	4.5721393034825875
