key	ERR5006262
15842	4.767025089605735
15843	6.408641975308642
17345	2.5833333333333335
17346	4.96969696969697
17347	6.655072463768116
17348	3.6788124156545208
17349	2.2063492063492065
25673	409.92393736017897
25674	445.5457516339869
25675	403.58447488584477
25676	544.972972972973
25677	460.60562248995984
25678	545.0291262135922
25679	455.61185682326624
25680	441.93564993564996
16764	13.365277777777777
16761	24.31856540084388
16762	34.857442348008384
16763	41.31460674157304
15432	5.749811035525322
15568	4.123222748815166
15567	3.851657940663176
24181	5.712351945854484
24182	5.561657032755298
24183	5.040650406504065
17779	5.208333333333333
17780	4.282583621683968
5035	501.6376811594203
5036	501.8955823293173
5037	634.0826446280992
5038	713.019877675841
5039	663.65664160401
5034	469.94017094017096
24265	7.103286384976526
24266	5.4512820512820515
24267	2.1083333333333334
1888	3.7209302325581395
1889	7.737827715355805
8309	3.2528735632183907
9001	5.254416961130742
10499	84.19529652351738
10500	89.34238310708899
24814	27.405797101449274
24815	19.98904538341158
17910	14.295906432748538
17909	12.045045045045045
13688	3.463888888888889
13689	3.4009216589861753
11879	11.575210589651023
11880	1.0
11869	2.63768115942029
11870	7.71342383107089
11871	6.610837438423645
11872	8.818079096045198
11873	8.807429130009774
11874	9.16385135135135
11875	4.691666666666666
11876	6.2052980132450335
11877	5.387387387387387
11878	8.466666666666667
25039	8.564606741573034
6620	12.951370468611849
15768	3.926121372031662
4101	3.6697819314641746
4102	4.225895316804408
6892	326.82487562189056
17310	7.174199623352166
17311	7.408223201174743
12850	6.30593607305936
12849	6.609548167092924
21413	6.163561076604555
21414	7.184210526315789
22721	5.430232558139535
10677	7.387654320987655
10678	7.863945578231292
17505	9.163522012578616
17506	6.243137254901961
11269	1.0
11270	4.104406130268199
20531	3.6742424242424243
20532	3.453968253968254
17112	4.7274939172749395
17113	6.157777777777778
17114	5.251184834123222
17115	3.269406392694064
17551	18.916852264291016
23782	4.691919191919192
23780	4.706261510128914
23781	6.475177304964539
24255	6.51061865189289
24256	5.362139917695473
7795	10.312855517633675
7796	16.918439716312058
7797	15.83203125
7798	6.988405797101449
1176	2.1502057613168724
1177	7.9586316626889415
11419	5.21078431372549
11420	6.160756501182033
20093	1.935897435897436
20094	13.967991169977925
20095	3.625
15237	6.580246913580247
15238	7.2481481481481485
8834	5.189873417721519
8832	1.3333333333333333
8833	8.913154533844189
19209	4.082437275985663
19210	5.567251461988304
19211	6.040485829959514
19212	5.288505747126437
19213	4.20952380952381
17443	4.32051282051282
17442	5.25776397515528
7536	33.921052631578945
7537	27.846975088967973
7534	14.814553990610328
7535	33.37027379400261
13298	2.723809523809524
13297	6.870222222222222
17239	4.7308132875143185
16585	4.83451536643026
16586	3.4170771756978655
16587	5.382445141065831
16588	4.683982683982684
16589	7.636190476190476
21547	389.98125
24536	15.516203703703704
10869	4.38562091503268
10870	3.8986928104575163
10871	4.746794871794871
24651	36.87193460490463
24652	73.46666666666667
6522	4.770531400966184
6523	2.753623188405797
4926	639.4611528822055
4927	673.5440771349862
4928	649.8219298245614
4929	607.1425531914894
4930	597.097605893186
4931	609.6048689138577
4932	638.5425531914893
4933	587.5733082706766
4925	537.6987767584097
5641	2.6466666666666665
5642	10.233870967741936
5643	7.172453703703703
6550	98.6417525773196
8976	14.036559139784947
8977	31.53846153846154
8978	10.092827004219409
16930	5.548672566371682
16931	7.146167557932264
16932	6.631578947368421
16933	5.819565217391304
16934	1.5625
6528	1.7890295358649788
6529	4.284348864994026
6502	65.13066666666667
6503	15.833333333333334
7360	30.489795918367346
7361	32.62352941176471
7362	28.594474153297682
7363	35.270718232044196
7364	35.38267355134825
7357	26.35820895522388
7358	30.679775280898877
7359	40.748124330117896
6480	7.6963906581740975
6481	3.7005649717514126
26427	3.4607843137254903
26428	5.601851851851852
26429	6.2204724409448815
12208	8.954500494559841
12209	11.65698478561549
12210	10.69352290679305
12207	10.543859649122806
6122	23.05830583058306
6123	26.478947368421053
19841	3.8082788671023966
19842	4.034965034965035
19843	4.225225225225225
22369	1.7698412698412698
22370	2.831372549019608
22371	5.176666666666667
22372	7.3919753086419755
12519	11.218875502008032
12516	2.1702127659574466
12517	7.06031746031746
12518	13.708086785009861
17176	607.8322475570033
5769	13.294871794871796
5770	19.1747311827957
5771	19.875
5772	15.355679702048418
5773	20.781931464174455
27111	50.747126436781606
27110	39.670483460559794
14344	1.9130434782608696
14338	33.68507157464213
14339	34.03488372093023
14340	35.25
14341	41.663690476190474
14342	45.5
14343	29.893141945773525
5729	8.033542976939204
5726	4.646464646464646
5727	12.957854406130268
5728	16.76797385620915
17941	9.260089686098654
17942	6.803680981595092
24368	4.81984126984127
24369	3.6877637130801686
11184	90.68452380952381
11182	101.9269406392694
11183	145.52931323283082
16066	3.3825641025641024
8291	5.542592592592593
8292	5.656130268199234
787	3.686046511627907
788	10.926858513189448
789	13.193913658881812
790	12.077568134171909
791	11.122302158273381
3188	5.566037735849057
3189	4.295918367346939
3190	3.2905604719764012
15330	437.4492753623188
4190	7.0708860759493675
6561	3.485333333333333
6562	6.344036697247707
14553	478.4484536082474
14554	519.0785231409257
14555	375.1777777777778
25016	37.916666666666664
857	374.0522088353414
858	495.91051454138704
859	474.49432624113473
24325	6.430409356725146
24326	3.88375350140056
27389	0.8717948717948718
27390	6.092457420924574
20009	95.47400611620795
20010	116.51282051282051
1835	4.545454545454546
1836	3.3244444444444445
1837	2.409282700421941
1838	4.971014492753623
8853	5.716312056737588
3137	17.23992673992674
3138	32.815588030619345
3139	24.565425023877747
8575	4.0
26562	3.935185185185185
26563	3.8149386845039017
18624	430.3951434878587
18625	412.150868878357
18626	398.3435270132518
18627	403.45741324921136
18628	428.68411867364745
18629	413.8960244648318
18630	367.2315369261477
18631	504.22169811320754
18632	491.6
18633	388.9564393939394
13739	68.65853658536585
13740	137.08024691358025
13741	68.94244604316546
24341	3.3125
24342	9.811016144349479
24343	4.269005847953216
18872	9.238866396761134
18873	8.53827606992164
18874	7.687350835322196
18875	6.070588235294117
526	590.5128865979382
527	558.2657142857142
528	534.3191919191919
529	587.1845637583892
530	575.4322916666666
531	558.7632696390658
1161	522.5897435897435
1162	370.1067961165049
1159	307.1666666666667
1160	522.710355987055
19458	574.2637362637363
19457	625.7039740470398
10859	4.783258594917788
10860	5.398230088495575
10861	3.6096866096866096
8240	8.013333333333334
8237	6.544025157232705
8238	4.809895833333333
8239	6.166666666666667
7402	445.3888888888889
7403	606.0953678474115
7404	567.9331450094162
7405	589.0015723270441
7406	670.7546816479401
7407	649.4629629629629
7408	595.1420389461626
27285	4.2143698468786805
9717	10.23391812865497
9718	9.096354166666666
9719	6.0124777183600715
9720	5.4449035812672175
9721	8.003300330033003
9722	7.872168284789644
9723	5.0344827586206895
18199	5.528032619775739
12889	5.701622971285893
26040	4.8705501618122975
26039	8.225066666666667
3140	9.120164609053498
3141	11.746464646464647
3142	10.834130781499203
12301	11.085714285714285
12302	13.94055944055944
12303	9.331106161841129
3409	11.028571428571428
3410	17.576797385620914
3411	5.580335731414868
26914	6.3576998050682265
13392	4.224719101123595
13391	55.768264840182646
24808	2.4656084656084656
24806	3.552536231884058
24807	8.88425925925926
9977	3.4301075268817205
9978	6.030812324929972
9979	4.655026455026455
9980	4.6251366120218576
22681	2.8033932135728543
20283	4.470494417862839
15649	6.177083333333333
15650	5.464944649446495
24469	2.6222222222222222
24470	3.953379953379953
15239	22.730886850152906
10276	501.3141762452107
10277	600.3802816901408
10278	588.9084802686817
809	15.943310657596372
810	14.238006230529596
811	13.733660130718954
8584	56.891774891774894
8583	52.30042918454936
8392	5.883824843610366
8391	6.344086021505376
14570	373.7609329446064
14571	358.16118935837244
14572	374.756038647343
14573	389.6692708333333
14574	248.2463768115942
5950	8.642481598317561
5948	1.0185185185185186
5949	13.519927536231885
23764	5.461261261261261
23765	7.695417789757412
23766	3.7904761904761903
1481	8.152542372881356
1482	5.011111111111111
9363	717.7575757575758
9364	586.6824925816023
9365	614.3076358296622
9366	594.0519713261649
9367	633.712077294686
9353	652.8159057437408
9354	610.1630591630592
9355	643.8396946564885
9356	630.7059748427673
9357	629.4960098219767
9358	695.9047619047619
9359	629.4114583333334
9360	625.7628004179728
9361	624.7194092827004
9362	613.7713032581454
13096	5.730576441102757
13095	4.986666666666666
1318	467.668085106383
1319	481.679012345679
22644	4.045880149812734
22744	3.904392764857881
22745	2.7044444444444444
11400	2.839080459770115
9777	23.83529411764706
9778	30.401360544217688
9779	26.3843537414966
9780	36.77147766323024
9781	22.513201320132012
9782	21.556756756756755
9783	12.16260162601626
17737	5.435185185185185
17738	8.575268817204302
17739	14.733333333333333
17740	15.018087855297157
22078	4.117021276595745
22079	5.28486646884273
10759	52.02413273001508
10760	53.950248756218905
10761	37.82051282051282
10758	24.357142857142858
8678	3.156156156156156
8679	5.472222222222222
10072	8.0920245398773
10069	7.515297906602254
10070	9.863905325443787
10071	13.713432835820896
12777	7.843621399176954
12778	9.566274509803922
23279	570.324037184595
23280	617.9824561403509
23281	542.0291262135922
23271	273.37984496124034
23272	475.47058823529414
23273	484.91570881226056
23274	473.85730994152044
23275	528.1809523809524
23276	513.4342431761787
23277	565.075055187638
23278	587.334788937409
15852	5.228571428571429
15853	2.93859649122807
3260	49.88638497652582
3261	35.565345080763585
3837	5.8995169082125605
3838	3.7410714285714284
19963	2.739952718676123
19964	2.323181049069374
22846	4.235364396654719
3357	24.04399323181049
3358	39.925396825396824
3359	31.54599761051374
27124	5.511450381679389
24938	5.986798679867987
24939	4.232830820770519
24940	4.931818181818182
22302	464.1917808219178
22303	457.3657657657658
19556	7.087719298245614
19557	10.558172733761598
5912	7.9772727272727275
5913	4.03921568627451
5910	5.8568376068376065
5911	6.995698924731183
14324	3.8095238095238093
14325	7.383141762452107
14326	5.015503875968992
14327	11.087962962962964
14328	9.220930232558139
14329	6.6089597570235386
14330	7.600315955766193
14331	5.459770114942529
14332	6.53870458135861
14333	8.827519379844961
22491	8.305555555555555
22492	7.005952380952381
22493	9.224043715846994
20350	8.173076923076923
20349	9.091025641025642
15015	3409.3015368309484
8944	6.889464594127807
8945	7.065817409766455
22544	8.223039215686274
22545	9.225609756097562
22546	6.788359788359788
22543	2.8020833333333335
18693	13.156429156429157
18694	15.424679487179487
18695	20.078014184397162
18696	13.285714285714286
18697	17.46708463949843
18698	10.609452736318408
18699	4.317204301075269
18691	8.58840579710145
18692	21.86135693215339
27400	4.059139784946237
27401	9.67579908675799
27402	4.811965811965812
3119	8.73469387755102
3120	12.721491228070175
3121	12.249626307922272
3122	12.480676328502415
3123	12.761485826001955
3124	10.274853801169591
12594	11.816091954022989
12595	11.114754098360656
12596	11.01115760111576
12597	11.319559228650137
5384	73.54080629301868
5385	60.28787878787879
5383	80.59030303030303
12442	9.812002892263196
12443	22.003584229390682
12444	11.112994350282486
1656	8.530944625407166
1657	5.590551181102362
10323	5.932489451476793
10324	6.182456140350877
5601	18.4578853046595
5599	6.481658692185008
5600	11.008333333333333
6051	13.527896995708154
6052	16.8006993006993
10707	4.385377942998761
10708	8.236614853195164
5956	6.868131868131868
3371	131.73151308304892
3372	134.39814814814815
3373	165.84769038701623
22070	12.367901234567901
22071	17.033519553072626
26669	4.589662447257384
26670	4.243961352657005
25747	169.68080808080808
25745	66.37588652482269
25746	159.84074733096085
13220	9.938461538461539
13221	5.493055555555555
6305	3.907324364723468
17752	4.22
17751	2.4814814814814814
22125	5.527322404371585
13216	7.295880149812734
13214	6.807339449541284
13215	12.242735042735042
14438	619.4292237442922
14439	605.8297872340426
14437	542.9673390970221
22482	18.234126984126984
22483	32.5828025477707
11002	10.419753086419753
11003	17.176308539944902
12014	6.848484848484849
12015	21.655115511551156
12016	17.427128427128427
12017	36.196969696969695
12018	14.831649831649832
12019	18.523961661341854
12020	27.42094017094017
12021	10.635802469135802
26992	2.760869565217391
26993	3.1432748538011697
26994	7.850877192982456
26995	3.7794117647058822
26996	7.515151515151516
3643	5.750943396226415
3644	4.93448275862069
27136	3.338709677419355
22214	15.10323383084577
22215	9.895726495726496
24312	3.7238805970149254
24311	5.265060240963855
1574	81.62409420289855
6110	12.447552447552448
6111	88.22633744855968
6112	75.85990338164251
6113	9.428571428571429
6109	10.05464480874317
17831	4.643031784841075
8518	5.165532879818594
8519	7.420833333333333
2000	6.7853535353535355
2001	3.6
1999	5.575342465753424
26378	518.6965174129353
11230	4.276041666666667
11231	6.168264110756123
15260	16.45
15261	30.63613231552163
15262	16.153153153153152
27370	3.8451676528599608
155	69.24922118380063
156	61.49751243781095
157	68.26046371574827
158	61.47936507936508
159	63.836829836829835
160	65.67435359888191
161	74.46009389671362
162	47.52610441767068
142	67.76344086021506
143	67.05675675675676
144	56.098709187547456
145	60.8937074829932
146	64.9748427672956
147	75.5316091954023
148	59.98562443845463
149	57.7454739084132
150	66.38138138138139
151	66.08373590982286
152	71.42897327707455
153	76.50453955901426
154	73.43347050754458
15038	11.98
11316	8.315151515151515
11317	10.343023255813954
11318	5.936507936507937
27091	5.446846846846847
27092	5.7
26231	8.578847969782814
6516	5.106575963718821
6517	4.992509363295881
6518	6.549645390070922
6519	3.7371794871794872
3677	6.924731182795699
3678	2.9708994708994707
3676	4.6916354556804
1672	5.719806763285024
1671	4.183760683760684
4456	69.16547619047618
4455	36.84126984126984
10849	9.868421052631579
24424	654.3115384615385
24425	617.8168724279835
13728	5.446601941747573
13727	5.831920903954802
10464	3.9390243902439024
10465	5.5851851851851855
10466	7.383333333333334
13650	117.06280193236715
13651	8.919540229885058
13652	5.1840796019900495
8008	71.98666666666666
8009	41.1036036036036
8010	28.386150234741784
8011	37.03846153846154
1939	4.895148669796557
1940	5.240384615384615
1941	4.351598173515982
12378	4.079781420765027
12379	6.510807736063708
12380	7.421119592875318
12381	4.9831223628691985
5337	6.0661764705882355
5338	9.990305741983594
5339	7.640382317801673
5336	4.419642857142857
1878	8.223723723723724
1879	12.850931677018634
6771	3.3472222222222223
6772	3.7265625
6770	2.6931818181818183
13584	7.542772861356932
13583	12.553086419753086
27162	5.384384384384385
27163	3.417777777777778
10855	7.454237288135594
10854	14.0020964360587
8807	10.66548463356974
8806	8.62295081967213
17402	4.610192837465565
17403	4.776371308016878
17404	6.426443202979516
19141	371.7846153846154
19142	501.04684684684685
19143	424.64621676891613
17593	7.4868421052631575
17594	9.730027548209366
18144	65.40070921985816
18143	65.56641604010025
13496	7.143939393939394
13497	11.77065527065527
18210	4.503875968992248
15114	3.9269588313413015
15115	5.86522633744856
21871	40.650893796004205
21872	32.52517985611511
8176	4.502824858757062
8174	7.390710382513661
8175	6.169573643410852
10824	41.42028985507246
10825	38.79313459801265
19992	1.0277777777777777
19993	6.015015015015015
19994	7.033003300330033
19995	8.202020202020202
19996	1.8133333333333332
10264	10.060897435897436
10265	7.891774891774892
10266	2.2735042735042734
24302	27.299760191846524
24301	23.28675400291121
4077	45.786941580756015
4078	37.91469816272966
4079	16.191256830601095
17094	5.968855218855219
17093	4.329656862745098
6072	3.564870259481038
6070	9.210526315789474
6071	6.057915057915058
4450	7.061443932411675
4451	7.263020833333333
2190	2.745664739884393
18102	20.133333333333333
18103	20.21794871794872
4100	5.875816993464053
4098	4.0
4099	6.240860215053764
820	6.170068027210885
821	7.289805269186712
1241	37.06521739130435
1242	71.3254716981132
1243	86.52820512820513
1244	49.19047619047619
20232	3.9242424242424243
20233	4.233918128654971
20234	3.654320987654321
19851	14.8582995951417
19852	21.7984496124031
8780	4.651360544217687
11660	686.8071428571428
11661	648.9738562091503
11662	628.4855072463768
11663	574.2361279870393
11664	589.6228419654715
11665	684.0029368575624
11666	671.4436936936937
11667	648.144596651446
11668	610.9010600706714
11651	450.1509009009009
11652	570.9395770392749
11653	634.1644245142003
11654	669.3373786407767
11655	668.836627140975
11656	733.8010204081633
11657	627.8048245614035
11658	621.1269841269841
11659	632.7234042553191
26328	18.031948881789138
26326	11.022522522522523
26327	16.467171717171716
22886	3.6215538847117794
22885	7.08080808080808
1684	6.313725490196078
1685	4.115384615384615
22407	3.851981351981352
22406	2.2196969696969697
14768	11.242937853107344
14769	7.370212765957447
14767	13.01082251082251
20248	1.2
20249	4.890173410404624
21570	6.286844708209693
21571	5.950502706883217
21572	3.006289308176101
4376	8.996078431372549
4375	4.940959409594096
4221	4.492403932082216
3939	8.954648526077097
3940	12.96774193548387
16672	590.4384546271339
16673	514.758064516129
16668	448.86786786786786
16669	539.1160409556314
16670	645.6258064516129
16671	627.0731707317074
26216	5.905017921146953
26217	6.044176706827309
26215	5.528816199376947
8085	13.089163237311386
8086	15.465789473684211
21815	8.146981627296588
9033	5.115885416666667
9034	2.712418300653595
15386	29.174565560821485
13501	29.28722382324688
24157	4.404880754298391
18979	63.26477541371158
18980	69.07481060606061
18981	54.60312805474096
18978	46.4640522875817
22074	4.1439909297052155
22073	6.218954248366013
1527	7.517120894479385
6461	9.913145539906104
6462	7.116838487972508
6460	12.236994219653178
17868	5.95771144278607
15915	4.109090909090909
15916	4.247826086956522
15748	5.204525674499565
15958	5.878048780487805
15959	5.16546762589928
1920	4.1398809523809526
1921	5.17921146953405
1919	3.4739583333333335
24571	4.628571428571429
24572	7.775252525252525
8928	6.95361380798274
2816	24.99019607843137
2817	28.182648401826484
2818	22.047619047619047
2819	27.371859296482413
2820	25.370967741935484
2821	22.787798408488065
2822	20.370030581039757
16072	472.5051124744376
16073	416.3348365276212
16074	423.8976645435244
16075	409.64942528735634
16076	419.5541277258567
16077	430.71121351766516
16078	425.78957718780725
16079	413.0969696969697
16080	376.3388888888889
16081	441.1295116772824
16082	432.92431972789115
16083	433.7584097859327
16084	451.9342105263158
16085	431.0
16086	407.52207293666027
16087	465.8382838283828
16088	388.68027210884355
16089	428.5736961451247
16090	415.7772621809745
16091	430.107059373539
16092	499.14299242424244
16093	495.031007751938
16094	463.2085235920852
16095	468.8307770961145
16067	424.4418439716312
16068	437.984756097561
16069	383.90009082652136
16070	423.5990675990676
16071	471.0455486542443
27237	4.7251461988304095
27238	3.3333333333333335
13090	5.612651030561478
3264	137.55830164765527
3262	74.72654690618762
3263	81.66954022988506
23722	6.352623456790123
23723	4.771812080536913
23724	4.5810635538261995
26933	101.00352733686067
26934	60.94478527607362
26932	65.30222222222223
20438	4.696190476190476
9099	5.715083798882682
9100	6.619047619047619
9101	4.25
21633	8.115013774104684
21634	7.171568627450981
